local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-09T09:51:31,2026-06-09 09:51:29,603270,金帝股份,30.02,-0.1995,30.37,30.37,29.66,30.08,68780152.0,30.08,27.06
2026-06-09T09:51:31,2026-06-09 09:51:30,002194,武汉凡谷,11.99,-3.4622,12.18,12.3,11.91,12.42,273579799.01,12.42,11.2
2026-06-09T09:51:31,2026-06-09 09:51:30,600819,耀皮玻璃,6.87,2.2321,6.86,6.93,6.77,6.72,29330837.0,6.72,6.4
2026-06-09T09:51:31,2026-06-09 09:51:30,000670,盈方微,9.3,1.862,9.78,9.85,9.26,9.13,503736692.0,9.42,8.666
2026-06-09T09:52:32,2026-06-09 09:52:30,001256,炜冈科技,24.44,-0.8117,24.85,25.24,24.33,24.64,37383568.0,24.64,22.56
2026-06-09T09:52:32,2026-06-09 09:52:30,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,62384452.0,3.42,3.15
2026-06-09T09:52:32,2026-06-09 09:52:30,002983,芯瑞达,23.93,-0.2501,24.2,24.77,23.85,23.99,30054236.38,23.99,22.58
2026-06-09T09:52:32,2026-06-09 09:52:28,603270,金帝股份,29.98,-0.3324,30.37,30.37,29.66,30.08,69755639.0,30.08,27.06
2026-06-09T09:52:32,2026-06-09 09:52:30,002194,武汉凡谷,11.98,-3.5427,12.18,12.3,11.91,12.42,278209128.01,12.42,11.2
2026-06-09T09:52:32,2026-06-09 09:52:30,600819,耀皮玻璃,6.85,1.9345,6.86,6.93,6.77,6.72,29619270.0,6.72,6.4
2026-06-09T09:52:32,2026-06-09 09:52:30,000670,盈方微,9.27,1.5334,9.78,9.85,9.24,9.13,517666175.0,9.42,8.666
2026-06-09T09:53:32,2026-06-09 09:53:30,001256,炜冈科技,24.48,-0.6494,24.85,25.24,24.33,24.64,37784572.0,24.64,22.56
2026-06-09T09:53:32,2026-06-09 09:53:30,600303,曙光股份,3.37,-1.462,3.41,3.48,3.34,3.42,63882139.0,3.42,3.15
2026-06-09T09:53:32,2026-06-09 09:53:30,002983,芯瑞达,23.96,-0.1251,24.2,24.77,23.85,23.99,30411464.38,23.99,22.58
2026-06-09T09:53:32,2026-06-09 09:53:29,603270,金帝股份,29.96,-0.3989,30.37,30.37,29.66,30.08,71071159.0,30.08,27.06
2026-06-09T09:53:32,2026-06-09 09:53:30,002194,武汉凡谷,11.95,-3.7842,12.18,12.3,11.91,12.42,281900507.01,12.42,11.2
2026-06-09T09:53:32,2026-06-09 09:53:30,600819,耀皮玻璃,6.86,2.0833,6.86,6.93,6.77,6.72,30178169.0,6.72,6.4
2026-06-09T09:53:32,2026-06-09 09:53:30,000670,盈方微,9.22,0.9858,9.78,9.85,9.22,9.13,530795325.0,9.42,8.666
2026-06-09T09:54:32,2026-06-09 09:54:30,001256,炜冈科技,24.47,-0.6899,24.85,25.24,24.33,24.64,38124617.0,24.64,22.56
2026-06-09T09:54:32,2026-06-09 09:54:30,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,64791374.0,3.42,3.15
2026-06-09T09:54:32,2026-06-09 09:54:30,002983,芯瑞达,23.87,-0.5002,24.2,24.77,23.85,23.99,31582804.38,23.99,22.58
2026-06-09T09:54:32,2026-06-09 09:54:28,603270,金帝股份,30.0,-0.266,30.37,30.37,29.66,30.08,71787605.0,30.08,27.06
2026-06-09T09:54:32,2026-06-09 09:54:30,002194,武汉凡谷,11.88,-4.3478,12.18,12.3,11.87,12.42,293769866.01,12.42,11.2
2026-06-09T09:54:32,2026-06-09 09:54:30,600819,耀皮玻璃,6.83,1.6369,6.86,6.93,6.77,6.72,30524580.0,6.72,6.4
2026-06-09T09:54:32,2026-06-09 09:54:30,000670,盈方微,9.18,0.5476,9.78,9.85,9.16,9.13,538533578.0,9.42,8.666
2026-06-09T09:55:33,2026-06-09 09:55:30,001256,炜冈科技,24.47,-0.6899,24.85,25.24,24.33,24.64,39025739.0,24.64,22.56
2026-06-09T09:55:33,2026-06-09 09:55:30,600303,曙光股份,3.39,-0.8772,3.41,3.48,3.34,3.42,65753861.0,3.42,3.15
2026-06-09T09:55:33,2026-06-09 09:55:30,002983,芯瑞达,23.85,-0.5836,24.2,24.77,23.82,23.99,31923741.38,23.99,22.58
2026-06-09T09:55:33,2026-06-09 09:55:32,603270,金帝股份,29.93,-0.4987,30.37,30.37,29.66,30.08,73533522.0,30.08,27.06
2026-06-09T09:55:33,2026-06-09 09:55:30,002194,武汉凡谷,11.9,-4.1868,12.18,12.3,11.85,12.42,304245116.01,12.42,11.2
2026-06-09T09:55:33,2026-06-09 09:55:30,600819,耀皮玻璃,6.81,1.3393,6.86,6.93,6.77,6.72,31564105.0,6.72,6.4
2026-06-09T09:55:33,2026-06-09 09:55:30,000670,盈方微,9.17,0.4381,9.78,9.85,9.16,9.13,547983563.0,9.42,8.666
2026-06-09T09:56:34,2026-06-09 09:56:33,001256,炜冈科技,24.51,-0.5276,24.85,25.24,24.33,24.64,40076964.0,24.64,22.56
2026-06-09T09:56:34,2026-06-09 09:56:33,600303,曙光股份,3.42,0.0,3.41,3.48,3.34,3.42,67856851.0,3.42,3.15
2026-06-09T09:56:34,2026-06-09 09:56:30,002983,芯瑞达,23.97,-0.0834,24.2,24.77,23.82,23.99,32153008.38,23.99,22.58
2026-06-09T09:56:34,2026-06-09 09:56:31,603270,金帝股份,29.97,-0.3657,30.37,30.37,29.66,30.08,75065729.0,30.08,27.06
2026-06-09T09:56:34,2026-06-09 09:56:33,002194,武汉凡谷,11.89,-4.2673,12.18,12.3,11.85,12.42,311566600.01,12.42,11.2
2026-06-09T09:56:34,2026-06-09 09:56:33,600819,耀皮玻璃,6.87,2.2321,6.86,6.93,6.77,6.72,32202572.0,6.72,6.4
2026-06-09T09:56:34,2026-06-09 09:56:33,000670,盈方微,9.17,0.4381,9.78,9.85,9.16,9.13,555623251.0,9.42,8.666
2026-06-09T09:57:35,2026-06-09 09:57:33,001256,炜冈科技,24.52,-0.487,24.85,25.24,24.33,24.64,40366701.0,24.64,22.56
2026-06-09T09:57:35,2026-06-09 09:57:33,600303,曙光股份,3.43,0.2924,3.41,3.48,3.34,3.42,68436961.0,3.42,3.15
2026-06-09T09:57:35,2026-06-09 09:57:33,002983,芯瑞达,23.95,-0.1667,24.2,24.77,23.82,23.99,32363789.38,23.99,22.58
2026-06-09T09:57:35,2026-06-09 09:57:32,603270,金帝股份,30.18,0.3324,30.37,30.37,29.66,30.08,80786254.0,30.08,27.06
2026-06-09T09:57:35,2026-06-09 09:57:33,002194,武汉凡谷,11.93,-3.9452,12.18,12.3,11.85,12.42,317793673.01,12.42,11.2
2026-06-09T09:57:35,2026-06-09 09:57:33,600819,耀皮玻璃,6.88,2.381,6.86,6.93,6.77,6.72,32874854.0,6.72,6.4
2026-06-09T09:57:35,2026-06-09 09:57:33,000670,盈方微,9.1,-0.3286,9.78,9.85,9.09,9.13,571999607.0,9.42,8.666
2026-06-09T09:58:35,2026-06-09 09:58:33,001256,炜冈科技,24.57,-0.2841,24.85,25.24,24.33,24.64,40747217.0,24.64,22.56
2026-06-09T09:58:35,2026-06-09 09:58:33,600303,曙光股份,3.44,0.5848,3.41,3.48,3.34,3.42,70519229.0,3.42,3.15
2026-06-09T09:58:35,2026-06-09 09:58:33,002983,芯瑞达,23.93,-0.2501,24.2,24.77,23.82,23.99,32980864.38,23.99,22.58
2026-06-09T09:58:35,2026-06-09 09:58:32,603270,金帝股份,30.21,0.4322,30.37,30.37,29.66,30.08,82839704.0,30.08,27.06
2026-06-09T09:58:35,2026-06-09 09:58:33,002194,武汉凡谷,11.93,-3.9452,12.18,12.3,11.85,12.42,321677127.01,12.42,11.2
2026-06-09T09:58:35,2026-06-09 09:58:33,600819,耀皮玻璃,6.87,2.2321,6.86,6.93,6.77,6.72,33138950.0,6.72,6.4
2026-06-09T09:58:35,2026-06-09 09:58:33,000670,盈方微,9.13,0.0,9.78,9.85,9.09,9.13,579286208.0,9.42,8.666
2026-06-09T09:59:35,2026-06-09 09:59:33,001256,炜冈科技,24.49,-0.6088,24.85,25.24,24.33,24.64,41481244.0,24.64,22.56
2026-06-09T09:59:35,2026-06-09 09:59:33,600303,曙光股份,3.43,0.2924,3.41,3.48,3.34,3.42,71645599.0,3.42,3.15
2026-06-09T09:59:35,2026-06-09 09:59:33,002983,芯瑞达,23.93,-0.2501,24.2,24.77,23.82,23.99,33327914.38,23.99,22.58
2026-06-09T09:59:35,2026-06-09 09:59:34,603270,金帝股份,30.21,0.4322,30.37,30.37,29.66,30.08,84913466.0,30.08,27.06
2026-06-09T09:59:35,2026-06-09 09:59:33,002194,武汉凡谷,11.93,-3.9452,12.18,12.3,11.85,12.42,325293898.01,12.42,11.2
2026-06-09T09:59:35,2026-06-09 09:59:33,600819,耀皮玻璃,6.86,2.0833,6.86,6.93,6.77,6.72,33505732.0,6.72,6.4
2026-06-09T09:59:35,2026-06-09 09:59:33,000670,盈方微,9.2,0.7667,9.78,9.85,9.09,9.13,587542357.0,9.42,8.666
2026-06-09T10:00:36,2026-06-09 10:00:33,001256,炜冈科技,24.46,-0.7305,24.85,25.24,24.33,24.64,41806266.0,24.64,22.56
2026-06-09T10:00:36,2026-06-09 10:00:33,600303,曙光股份,3.41,-0.2924,3.41,3.48,3.34,3.42,73384052.0,3.42,3.15
2026-06-09T10:00:36,2026-06-09 10:00:33,002983,芯瑞达,23.94,-0.2084,24.2,24.77,23.82,23.99,33978746.38,23.99,22.58
2026-06-09T10:00:36,2026-06-09 10:00:31,603270,金帝股份,30.23,0.4987,30.37,30.37,29.66,30.08,86579267.0,30.08,27.06
2026-06-09T10:00:36,2026-06-09 10:00:33,002194,武汉凡谷,11.98,-3.5427,12.18,12.3,11.85,12.42,328712899.01,12.42,11.2
2026-06-09T10:00:36,2026-06-09 10:00:33,600819,耀皮玻璃,6.85,1.9345,6.86,6.93,6.77,6.72,34210774.0,6.72,6.4
2026-06-09T10:00:36,2026-06-09 10:00:33,000670,盈方微,9.18,0.5476,9.78,9.85,9.09,9.13,594107513.0,9.42,8.666
2026-06-09T10:01:37,2026-06-09 10:01:36,001256,炜冈科技,24.35,-1.1769,24.85,25.24,24.33,24.64,42062665.0,24.64,22.56
2026-06-09T10:01:37,2026-06-09 10:01:33,600303,曙光股份,3.42,0.0,3.41,3.48,3.34,3.42,75190827.0,3.42,3.15
2026-06-09T10:01:37,2026-06-09 10:01:36,002983,芯瑞达,24.15,0.6669,24.2,24.77,23.82,23.99,34458948.38,23.99,22.58
2026-06-09T10:01:37,2026-06-09 10:01:34,603270,金帝股份,30.27,0.6316,30.37,30.37,29.66,30.08,87728813.0,30.08,27.06
2026-06-09T10:01:37,2026-06-09 10:01:36,002194,武汉凡谷,11.98,-3.5427,12.18,12.3,11.85,12.42,332933606.01,12.42,11.2
2026-06-09T10:01:37,2026-06-09 10:01:36,600819,耀皮玻璃,6.88,2.381,6.86,6.93,6.77,6.72,34622021.0,6.72,6.4
2026-06-09T10:01:37,2026-06-09 10:01:36,000670,盈方微,9.22,0.9858,9.78,9.85,9.09,9.13,598663689.0,9.42,8.666
2026-06-09T10:02:37,2026-06-09 10:02:36,001256,炜冈科技,24.39,-1.0146,24.85,25.24,24.33,24.64,42584822.0,24.64,22.56
2026-06-09T10:02:37,2026-06-09 10:02:36,600303,曙光股份,3.42,0.0,3.41,3.48,3.34,3.42,75763820.0,3.42,3.15
2026-06-09T10:02:37,2026-06-09 10:02:30,002983,芯瑞达,24.1,0.4585,24.2,24.77,23.82,23.99,34770178.38,23.99,22.58
2026-06-09T10:02:37,2026-06-09 10:02:34,603270,金帝股份,30.19,0.3657,30.37,30.37,29.66,30.08,88632130.0,30.08,27.06
2026-06-09T10:02:37,2026-06-09 10:02:36,002194,武汉凡谷,11.98,-3.5427,12.18,12.3,11.85,12.42,337160147.01,12.42,11.2
2026-06-09T10:02:37,2026-06-09 10:02:36,600819,耀皮玻璃,6.89,2.5298,6.86,6.93,6.77,6.72,34914450.0,6.72,6.4
2026-06-09T10:02:37,2026-06-09 10:02:36,000670,盈方微,9.2,0.7667,9.78,9.85,9.09,9.13,607158948.0,9.42,8.666
2026-06-09T10:03:38,2026-06-09 10:03:36,001256,炜冈科技,24.43,-0.8523,24.85,25.24,24.33,24.64,42956044.0,24.64,22.56
2026-06-09T10:03:38,2026-06-09 10:03:36,600303,曙光股份,3.42,0.0,3.41,3.48,3.34,3.42,79260043.0,3.42,3.15
2026-06-09T10:03:38,2026-06-09 10:03:36,002983,芯瑞达,24.06,0.2918,24.2,24.77,23.82,23.99,35124283.38,23.99,22.58
2026-06-09T10:03:38,2026-06-09 10:03:35,603270,金帝股份,30.16,0.266,30.37,30.37,29.66,30.08,89130087.0,30.08,27.06
2026-06-09T10:03:38,2026-06-09 10:03:36,002194,武汉凡谷,11.98,-3.5427,12.18,12.3,11.85,12.42,339456456.67,12.42,11.2
2026-06-09T10:03:38,2026-06-09 10:03:36,600819,耀皮玻璃,6.89,2.5298,6.86,6.93,6.77,6.72,35759164.0,6.72,6.4
2026-06-09T10:03:38,2026-06-09 10:03:36,000670,盈方微,9.18,0.5476,9.78,9.85,9.09,9.13,613467587.0,9.42,8.666
2026-06-09T10:04:38,2026-06-09 10:04:36,001256,炜冈科技,24.37,-1.0958,24.85,25.24,24.33,24.64,43302794.0,24.64,22.56
2026-06-09T10:04:38,2026-06-09 10:04:36,600303,曙光股份,3.43,0.2924,3.41,3.48,3.34,3.42,80499882.0,3.42,3.15
2026-06-09T10:04:38,2026-06-09 10:04:36,002983,芯瑞达,24.1,0.4585,24.2,24.77,23.82,23.99,35295383.38,23.99,22.58
2026-06-09T10:04:38,2026-06-09 10:04:35,603270,金帝股份,30.09,0.0332,30.37,30.37,29.66,30.08,89986046.0,30.08,27.06
2026-06-09T10:04:38,2026-06-09 10:04:36,002194,武汉凡谷,11.97,-3.6232,12.18,12.3,11.85,12.42,341559233.01,12.42,11.2
2026-06-09T10:04:38,2026-06-09 10:04:36,600819,耀皮玻璃,6.91,2.8274,6.86,6.93,6.77,6.72,36598230.0,6.72,6.4
2026-06-09T10:04:38,2026-06-09 10:04:36,000670,盈方微,9.16,0.3286,9.78,9.85,9.09,9.13,619164815.0,9.42,8.666
2026-06-09T10:05:38,2026-06-09 10:05:36,001256,炜冈科技,24.31,-1.3393,24.85,25.24,24.3,24.64,44478113.0,24.64,22.56
2026-06-09T10:05:38,2026-06-09 10:05:36,600303,曙光股份,3.42,0.0,3.41,3.48,3.34,3.42,81380886.0,3.42,3.15
2026-06-09T10:05:38,2026-06-09 10:05:36,002983,芯瑞达,24.13,0.5836,24.2,24.77,23.82,23.99,35840383.38,23.99,22.58
2026-06-09T10:05:38,2026-06-09 10:05:34,603270,金帝股份,30.06,-0.0665,30.37,30.37,29.66,30.08,90541942.0,30.08,27.06
2026-06-09T10:05:38,2026-06-09 10:05:36,002194,武汉凡谷,11.95,-3.7842,12.18,12.3,11.85,12.42,344298442.01,12.42,11.2
2026-06-09T10:05:38,2026-06-09 10:05:36,600819,耀皮玻璃,6.91,2.8274,6.86,6.93,6.77,6.72,37747632.0,6.72,6.4
2026-06-09T10:05:38,2026-06-09 10:05:36,000670,盈方微,9.2,0.7667,9.78,9.85,9.09,9.13,622399059.0,9.42,8.666
2026-06-09T10:06:40,2026-06-09 10:06:39,001256,炜冈科技,24.26,-1.5422,24.85,25.24,24.2,24.64,46571150.0,24.64,22.56
2026-06-09T10:06:40,2026-06-09 10:06:36,600303,曙光股份,3.41,-0.2924,3.41,3.48,3.34,3.42,82398840.0,3.42,3.15
2026-06-09T10:06:40,2026-06-09 10:06:39,002983,芯瑞达,24.2,0.8754,24.2,24.77,23.82,23.99,36321487.38,23.99,22.58
2026-06-09T10:06:40,2026-06-09 10:06:38,603270,金帝股份,30.1,0.0665,30.37,30.37,29.66,30.08,91323887.0,30.08,27.06
2026-06-09T10:06:40,2026-06-09 10:06:39,002194,武汉凡谷,11.94,-3.8647,12.18,12.3,11.85,12.42,347665182.01,12.42,11.2
2026-06-09T10:06:40,2026-06-09 10:06:39,600819,耀皮玻璃,6.91,2.8274,6.86,6.93,6.77,6.72,38035530.0,6.72,6.4
2026-06-09T10:06:40,2026-06-09 10:06:39,000670,盈方微,9.2,0.7667,9.78,9.85,9.09,9.13,627233823.0,9.42,8.666
2026-06-09T10:07:40,2026-06-09 10:07:39,001256,炜冈科技,24.24,-1.6234,24.85,25.24,24.16,24.64,47128151.0,24.64,22.56
2026-06-09T10:07:40,2026-06-09 10:07:36,600303,曙光股份,3.41,-0.2924,3.41,3.48,3.34,3.42,84101940.0,3.42,3.15
2026-06-09T10:07:40,2026-06-09 10:07:39,002983,芯瑞达,24.15,0.6669,24.2,24.77,23.82,23.99,36468977.38,23.99,22.58
2026-06-09T10:07:40,2026-06-09 10:07:37,603270,金帝股份,30.06,-0.0665,30.37,30.37,29.66,30.08,92018685.0,30.08,27.06
2026-06-09T10:07:40,2026-06-09 10:07:39,002194,武汉凡谷,11.9,-4.1868,12.18,12.3,11.85,12.42,353578142.01,12.42,11.2
2026-06-09T10:07:40,2026-06-09 10:07:36,600819,耀皮玻璃,6.95,3.4226,6.86,6.95,6.77,6.72,39543342.0,6.72,6.4
2026-06-09T10:07:40,2026-06-09 10:07:39,000670,盈方微,9.21,0.8762,9.78,9.85,9.09,9.13,629548052.0,9.42,8.666
2026-06-09T10:08:40,2026-06-09 10:08:39,001256,炜冈科技,24.26,-1.5422,24.85,25.24,24.16,24.64,47806645.0,24.64,22.56
2026-06-09T10:08:40,2026-06-09 10:08:39,600303,曙光股份,3.4,-0.5848,3.41,3.48,3.34,3.42,85090897.0,3.42,3.15
2026-06-09T10:08:40,2026-06-09 10:08:39,002983,芯瑞达,24.18,0.792,24.2,24.77,23.82,23.99,36718146.38,23.99,22.58
2026-06-09T10:08:40,2026-06-09 10:08:38,603270,金帝股份,30.09,0.0332,30.37,30.37,29.66,30.08,92972356.0,30.08,27.06
2026-06-09T10:08:40,2026-06-09 10:08:39,002194,武汉凡谷,11.93,-3.9452,12.18,12.3,11.85,12.42,356692791.01,12.42,11.2
2026-06-09T10:08:40,2026-06-09 10:08:39,600819,耀皮玻璃,6.95,3.4226,6.86,6.95,6.77,6.72,41030937.0,6.72,6.4
2026-06-09T10:08:40,2026-06-09 10:08:39,000670,盈方微,9.23,1.0953,9.78,9.85,9.09,9.13,632297773.0,9.42,8.666
2026-06-09T10:09:41,2026-06-09 10:09:39,001256,炜冈科技,24.22,-1.7045,24.85,25.24,24.16,24.64,48555355.0,24.64,22.56
2026-06-09T10:09:41,2026-06-09 10:09:39,600303,曙光股份,3.41,-0.2924,3.41,3.48,3.34,3.42,85591146.0,3.42,3.15
2026-06-09T10:09:41,2026-06-09 10:09:39,002983,芯瑞达,24.16,0.7086,24.2,24.77,23.82,23.99,37015600.38,23.99,22.58
2026-06-09T10:09:41,2026-06-09 10:09:37,603270,金帝股份,30.16,0.266,30.37,30.37,29.66,30.08,94422682.0,30.08,27.06
2026-06-09T10:09:41,2026-06-09 10:09:39,002194,武汉凡谷,11.92,-4.0258,12.18,12.3,11.85,12.42,359007285.01,12.42,11.2
2026-06-09T10:09:41,2026-06-09 10:09:39,600819,耀皮玻璃,6.94,3.2738,6.86,6.96,6.77,6.72,41977825.0,6.72,6.4
2026-06-09T10:09:41,2026-06-09 10:09:39,000670,盈方微,9.24,1.2048,9.78,9.85,9.09,9.13,636708839.0,9.42,8.666
2026-06-09T10:10:41,2026-06-09 10:10:39,001256,炜冈科技,24.25,-1.5828,24.85,25.24,24.1,24.64,49654472.0,24.64,22.56
2026-06-09T10:10:41,2026-06-09 10:10:39,600303,曙光股份,3.41,-0.2924,3.41,3.48,3.34,3.42,85904220.0,3.42,3.15
2026-06-09T10:10:41,2026-06-09 10:10:39,002983,芯瑞达,24.07,0.3335,24.2,24.77,23.82,23.99,37582377.38,23.99,22.58
2026-06-09T10:10:41,2026-06-09 10:10:38,603270,金帝股份,30.32,0.7979,30.37,30.37,29.66,30.08,97627169.0,30.08,27.06
2026-06-09T10:10:41,2026-06-09 10:10:39,002194,武汉凡谷,11.93,-3.9452,12.18,12.3,11.85,12.42,362683516.01,12.42,11.2
2026-06-09T10:10:41,2026-06-09 10:10:39,600819,耀皮玻璃,6.92,2.9762,6.86,6.96,6.77,6.72,42526505.0,6.72,6.4
2026-06-09T10:10:41,2026-06-09 10:10:39,000670,盈方微,9.24,1.2048,9.78,9.85,9.09,9.13,643399891.0,9.42,8.666
2026-06-09T10:11:41,2026-06-09 10:11:39,001256,炜冈科技,24.21,-1.7451,24.85,25.24,24.1,24.64,50134117.0,24.64,22.56
2026-06-09T10:11:41,2026-06-09 10:11:39,600303,曙光股份,3.41,-0.2924,3.41,3.48,3.34,3.42,86371329.0,3.42,3.15
2026-06-09T10:11:41,2026-06-09 10:11:36,002983,芯瑞达,24.05,0.2501,24.2,24.77,23.82,23.99,38276098.38,23.99,22.58
2026-06-09T10:11:41,2026-06-09 10:11:38,603270,金帝股份,30.24,0.5319,30.37,30.37,29.66,30.08,99232821.0,30.08,27.06
2026-06-09T10:11:41,2026-06-09 10:11:39,002194,武汉凡谷,11.92,-4.0258,12.18,12.3,11.85,12.42,364541493.01,12.42,11.2
2026-06-09T10:11:41,2026-06-09 10:11:39,600819,耀皮玻璃,6.93,3.125,6.86,6.96,6.77,6.72,43483504.0,6.72,6.4
2026-06-09T10:11:41,2026-06-09 10:11:39,000670,盈方微,9.22,0.9858,9.78,9.85,9.09,9.13,648851221.0,9.42,8.666
2026-06-09T10:12:42,2026-06-09 10:12:39,001256,炜冈科技,24.2,-1.7857,24.85,25.24,24.1,24.64,50615542.0,24.64,22.56
2026-06-09T10:12:42,2026-06-09 10:12:39,600303,曙光股份,3.41,-0.2924,3.41,3.48,3.34,3.42,86723247.0,3.42,3.15
2026-06-09T10:12:42,2026-06-09 10:12:39,002983,芯瑞达,24.18,0.792,24.2,24.77,23.82,23.99,38678842.38,23.99,22.58
2026-06-09T10:12:42,2026-06-09 10:12:40,603270,金帝股份,30.32,0.7979,30.37,30.37,29.66,30.08,101059741.0,30.08,27.06
2026-06-09T10:12:42,2026-06-09 10:12:39,002194,武汉凡谷,11.95,-3.7842,12.18,12.3,11.85,12.42,368038567.01,12.42,11.2
2026-06-09T10:12:42,2026-06-09 10:12:39,600819,耀皮玻璃,6.92,2.9762,6.86,6.96,6.77,6.72,43800412.0,6.72,6.4
2026-06-09T10:12:42,2026-06-09 10:12:39,000670,盈方微,9.24,1.2048,9.78,9.85,9.09,9.13,650318543.0,9.42,8.666
2026-06-09T10:13:42,2026-06-09 10:13:39,001256,炜冈科技,24.23,-1.664,24.85,25.24,24.1,24.64,51104105.0,24.64,22.56
2026-06-09T10:13:42,2026-06-09 10:13:39,600303,曙光股份,3.41,-0.2924,3.41,3.48,3.34,3.42,87107518.0,3.42,3.15
2026-06-09T10:13:42,2026-06-09 10:13:33,002983,芯瑞达,24.17,0.7503,24.2,24.77,23.82,23.99,38988292.38,23.99,22.58
2026-06-09T10:13:42,2026-06-09 10:13:40,603270,金帝股份,30.25,0.5652,30.37,30.37,29.66,30.08,102389567.0,30.08,27.06
2026-06-09T10:13:42,2026-06-09 10:13:39,002194,武汉凡谷,11.93,-3.9452,12.18,12.3,11.85,12.42,371478097.01,12.42,11.2
2026-06-09T10:13:42,2026-06-09 10:13:39,600819,耀皮玻璃,6.91,2.8274,6.86,6.96,6.77,6.72,44126209.0,6.72,6.4
2026-06-09T10:13:42,2026-06-09 10:13:39,000670,盈方微,9.25,1.3143,9.78,9.85,9.09,9.13,654794226.0,9.42,8.666
2026-06-09T10:14:42,2026-06-09 10:14:42,001256,炜冈科技,24.17,-1.9075,24.85,25.24,24.1,24.64,51679742.0,24.64,22.56
2026-06-09T10:14:42,2026-06-09 10:14:39,600303,曙光股份,3.42,0.0,3.41,3.48,3.34,3.42,88147702.0,3.42,3.15
2026-06-09T10:14:42,2026-06-09 10:14:39,002983,芯瑞达,24.08,0.3752,24.2,24.77,23.82,23.99,39648582.38,23.99,22.58
2026-06-09T10:14:42,2026-06-09 10:14:41,603270,金帝股份,30.28,0.6649,30.37,30.37,29.66,30.08,102846826.0,30.08,27.06
2026-06-09T10:14:42,2026-06-09 10:14:42,002194,武汉凡谷,11.92,-4.0258,12.18,12.3,11.85,12.42,373493148.01,12.42,11.2
2026-06-09T10:14:42,2026-06-09 10:14:39,600819,耀皮玻璃,6.91,2.8274,6.86,6.96,6.77,6.72,44221621.0,6.72,6.4
2026-06-09T10:14:42,2026-06-09 10:14:42,000670,盈方微,9.23,1.0953,9.78,9.85,9.09,9.13,661447124.0,9.42,8.666
2026-06-09T10:15:43,2026-06-09 10:15:39,001256,炜冈科技,24.11,-2.151,24.85,25.24,24.1,24.64,52290588.0,24.64,22.56
2026-06-09T10:15:43,2026-06-09 10:15:42,600303,曙光股份,3.41,-0.2924,3.41,3.48,3.34,3.42,88692534.0,3.42,3.15
2026-06-09T10:15:43,2026-06-09 10:15:36,002983,芯瑞达,24.0,0.0417,24.2,24.77,23.82,23.99,39811924.38,23.99,22.58
2026-06-09T10:15:43,2026-06-09 10:15:40,603270,金帝股份,30.21,0.4322,30.37,30.37,29.66,30.08,104035913.0,30.08,27.06
2026-06-09T10:15:43,2026-06-09 10:15:42,002194,武汉凡谷,11.91,-4.1063,12.18,12.3,11.85,12.42,376800911.01,12.42,11.2
2026-06-09T10:15:43,2026-06-09 10:15:42,600819,耀皮玻璃,6.9,2.6786,6.86,6.96,6.77,6.72,44846013.0,6.72,6.4
2026-06-09T10:15:43,2026-06-09 10:15:42,000670,盈方微,9.21,0.8762,9.78,9.85,9.09,9.13,665426919.0,9.42,8.666
2026-06-09T10:16:44,2026-06-09 10:16:42,001256,炜冈科技,24.12,-2.1104,24.85,25.24,24.1,24.64,53059958.0,24.64,22.56
2026-06-09T10:16:44,2026-06-09 10:16:42,600303,曙光股份,3.4,-0.5848,3.41,3.48,3.34,3.42,89221048.0,3.42,3.15
2026-06-09T10:16:44,2026-06-09 10:16:42,002983,芯瑞达,24.06,0.2918,24.2,24.77,23.82,23.99,39970444.38,23.99,22.58
2026-06-09T10:16:44,2026-06-09 10:16:41,603270,金帝股份,30.21,0.4322,30.37,30.37,29.66,30.08,104350083.0,30.08,27.06
2026-06-09T10:16:44,2026-06-09 10:16:42,002194,武汉凡谷,11.92,-4.0258,12.18,12.3,11.85,12.42,378540424.01,12.42,11.2
2026-06-09T10:16:44,2026-06-09 10:16:42,600819,耀皮玻璃,6.9,2.6786,6.86,6.96,6.77,6.72,47735227.0,6.72,6.4
2026-06-09T10:16:44,2026-06-09 10:16:42,000670,盈方微,9.21,0.8762,9.78,9.85,9.09,9.13,669641141.0,9.42,8.666
2026-06-09T10:17:44,2026-06-09 10:17:42,001256,炜冈科技,24.17,-1.9075,24.85,25.24,24.1,24.64,53432073.0,24.64,22.56
2026-06-09T10:17:44,2026-06-09 10:17:42,600303,曙光股份,3.42,0.0,3.41,3.48,3.34,3.42,92133692.0,3.42,3.15
2026-06-09T10:17:44,2026-06-09 10:17:39,002983,芯瑞达,24.05,0.2501,24.2,24.77,23.82,23.99,40126766.38,23.99,22.58
2026-06-09T10:17:44,2026-06-09 10:17:40,603270,金帝股份,30.29,0.6981,30.37,30.37,29.66,30.08,105373446.0,30.08,27.06
2026-06-09T10:17:44,2026-06-09 10:17:42,002194,武汉凡谷,11.91,-4.1063,12.18,12.3,11.85,12.42,380716217.01,12.42,11.2
2026-06-09T10:17:44,2026-06-09 10:17:42,600819,耀皮玻璃,6.89,2.5298,6.86,6.96,6.77,6.72,48092977.0,6.72,6.4
