local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-03T13:50:50,2026-06-03 13:50:42,001269,欧晶科技,28.07,4.2332,26.69,28.6,26.07,26.93,358437671.89,26.08,24.22
2026-06-03T13:53:23,2026-06-03 13:53:20,600301,华锡有色,66.2,-0.5259,67.99,69.76,65.37,66.55,1956519591.0,66.55,56.1
2026-06-03T13:53:23,2026-06-03 13:53:21,002421,达实智能,4.81,-3.2193,4.88,5.1,4.74,4.97,3097160160.24,4.97,4.11
2026-06-03T13:53:23,2026-06-03 13:53:18,001210,金房能源,35.79,-2.9029,35.0,37.95,34.31,36.86,675048289.03,36.86,30.6
2026-06-03T13:53:23,2026-06-03 13:53:21,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,481816911.0,38.84,33.9
2026-06-03T13:53:23,2026-06-03 13:53:21,000055,方大集团,3.94,-5.9666,4.43,4.44,3.91,4.19,400880651.56,4.19,3.46
2026-06-03T13:53:23,2026-06-03 13:53:22,600121,郑州煤电,5.32,2.9014,5.1,5.54,4.93,5.17,1310770203.0,5.17,4.27
2026-06-03T13:53:23,2026-06-03 13:53:20,600596,新安股份,14.4,10.0076,13.23,14.4,13.21,13.09,1375553362.0,13.09,12.08
2026-06-03T13:53:23,2026-06-03 13:53:20,603991,领先股份,111.09,0.8717,111.22,113.5,109.7,110.13,204030492.0,110.13,104.0
2026-06-03T13:53:23,2026-06-03 13:53:21,002700,万憬能源,8.33,4.9118,8.07,8.59,8.05,7.94,357419033.97,7.94,6.97
2026-06-03T13:53:23,2026-06-03 13:53:12,002955,鸿合科技,25.5,1.3917,25.15,25.68,24.92,25.15,79245526.8,25.15,23.2
2026-06-03T13:53:23,2026-06-03 13:53:20,600540,新赛股份,4.91,-0.2033,5.0,5.13,4.83,4.92,159561340.0,4.92,4.54
2026-06-03T13:53:23,2026-06-03 13:53:21,000799,酒鬼酒,45.01,-1.5098,44.82,45.44,43.7,45.7,777854506.64,45.3,41.58
2026-06-03T13:53:23,2026-06-03 13:53:22,600979,广安爱众,5.22,0.3846,5.2,5.28,5.06,5.2,372511678.0,5.27,4.82
2026-06-03T13:53:23,2026-06-03 13:53:21,001269,欧晶科技,28.03,4.0847,26.69,28.6,26.07,26.93,359312978.89,26.08,24.22
2026-06-03T13:54:23,2026-06-03 13:54:20,600301,华锡有色,66.16,-0.586,67.99,69.76,65.37,66.55,1960026615.0,66.55,56.1
2026-06-03T13:54:23,2026-06-03 13:54:21,002421,达实智能,4.83,-2.8169,4.88,5.1,4.74,4.97,3112320610.24,4.97,4.11
2026-06-03T13:54:23,2026-06-03 13:54:21,001210,金房能源,35.76,-2.9843,35.0,37.95,34.31,36.86,675860788.03,36.86,30.6
2026-06-03T13:54:23,2026-06-03 13:54:21,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,481927983.0,38.84,33.9
2026-06-03T13:54:23,2026-06-03 13:54:21,000055,方大集团,3.94,-5.9666,4.43,4.44,3.91,4.19,403264719.56,4.19,3.46
2026-06-03T13:54:23,2026-06-03 13:54:22,600121,郑州煤电,5.34,3.2882,5.1,5.54,4.93,5.17,1312188333.0,5.17,4.27
2026-06-03T13:54:23,2026-06-03 13:54:20,600596,新安股份,14.4,10.0076,13.23,14.4,13.21,13.09,1375753522.0,13.09,12.08
2026-06-03T13:54:23,2026-06-03 13:54:20,603991,领先股份,110.84,0.6447,111.22,113.5,109.7,110.13,206104743.0,110.13,104.0
2026-06-03T13:54:23,2026-06-03 13:54:15,002700,万憬能源,8.32,4.7859,8.07,8.59,8.05,7.94,357538051.97,7.94,6.97
2026-06-03T13:54:23,2026-06-03 13:54:21,002955,鸿合科技,25.49,1.3519,25.15,25.68,24.92,25.15,79480111.8,25.15,23.2
2026-06-03T13:54:23,2026-06-03 13:54:17,600540,新赛股份,4.92,0.0,5.0,5.13,4.83,4.92,159868702.0,4.92,4.54
2026-06-03T13:54:23,2026-06-03 13:54:21,000799,酒鬼酒,44.97,-1.5974,44.82,45.44,43.7,45.7,780122838.64,45.3,41.58
2026-06-03T13:54:23,2026-06-03 13:54:22,600979,广安爱众,5.24,0.7692,5.2,5.28,5.06,5.2,375371370.0,5.27,4.82
2026-06-03T13:54:23,2026-06-03 13:54:21,001269,欧晶科技,28.02,4.0475,26.69,28.6,26.07,26.93,359638142.89,26.08,24.22
2026-06-03T13:55:23,2026-06-03 13:55:20,600301,华锡有色,66.26,-0.4358,67.99,69.76,65.37,66.55,1963044591.0,66.55,56.1
2026-06-03T13:55:23,2026-06-03 13:55:21,002421,达实智能,4.83,-2.8169,4.88,5.1,4.74,4.97,3121240892.24,4.97,4.11
2026-06-03T13:55:23,2026-06-03 13:55:21,001210,金房能源,35.83,-2.7944,35.0,37.95,34.31,36.86,676408215.03,36.86,30.6
2026-06-03T13:55:23,2026-06-03 13:55:21,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,482329551.0,38.84,33.9
2026-06-03T13:55:23,2026-06-03 13:55:21,000055,方大集团,3.94,-5.9666,4.43,4.44,3.91,4.19,403774197.56,4.19,3.46
2026-06-03T13:55:23,2026-06-03 13:55:22,600121,郑州煤电,5.37,3.8685,5.1,5.54,4.93,5.17,1315324688.0,5.17,4.27
2026-06-03T13:55:23,2026-06-03 13:55:20,600596,新安股份,14.4,10.0076,13.23,14.4,13.21,13.09,1376551282.0,13.09,12.08
2026-06-03T13:55:23,2026-06-03 13:55:20,603991,领先股份,110.9,0.6992,111.22,113.5,109.7,110.13,207246811.0,110.13,104.0
2026-06-03T13:55:23,2026-06-03 13:55:21,002700,万憬能源,8.32,4.7859,8.07,8.59,8.05,7.94,358681779.97,7.94,6.97
2026-06-03T13:55:23,2026-06-03 13:55:21,002955,鸿合科技,25.44,1.1531,25.15,25.68,24.92,25.15,80050437.8,25.15,23.2
2026-06-03T13:55:23,2026-06-03 13:55:20,600540,新赛股份,4.91,-0.2033,5.0,5.13,4.83,4.92,160030253.0,4.92,4.54
2026-06-03T13:55:23,2026-06-03 13:55:21,000799,酒鬼酒,44.96,-1.6193,44.82,45.44,43.7,45.7,781803990.64,45.3,41.58
2026-06-03T13:55:23,2026-06-03 13:55:22,600979,广安爱众,5.3,1.9231,5.2,5.3,5.06,5.2,387442247.0,5.27,4.82
2026-06-03T13:55:23,2026-06-03 13:55:21,001269,欧晶科技,28.0,3.9733,26.69,28.6,26.07,26.93,360405632.89,26.08,24.22
2026-06-03T13:57:56,2026-06-03 13:57:53,600301,华锡有色,66.2,-0.5259,67.99,69.76,65.37,66.55,1975586173.0,66.55,56.1
2026-06-03T13:57:56,2026-06-03 13:57:54,002421,达实智能,4.83,-2.8169,4.88,5.1,4.74,4.97,3133459641.24,4.97,4.11
2026-06-03T13:57:56,2026-06-03 13:57:54,001210,金房能源,35.72,-3.0928,35.0,37.95,34.31,36.86,679201509.03,36.86,30.6
2026-06-03T13:57:56,2026-06-03 13:57:54,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,482517519.0,38.84,33.9
2026-06-03T13:57:56,2026-06-03 13:57:54,000055,方大集团,3.93,-6.2053,4.43,4.44,3.91,4.19,405707757.56,4.19,3.46
2026-06-03T13:57:56,2026-06-03 13:57:55,600121,郑州煤电,5.4,4.4487,5.1,5.54,4.93,5.17,1322749508.0,5.17,4.27
2026-06-03T13:57:56,2026-06-03 13:57:53,600596,新安股份,14.4,10.0076,13.23,14.4,13.21,13.09,1377866002.0,13.09,12.08
2026-06-03T13:57:56,2026-06-03 13:57:53,603991,领先股份,110.75,0.563,111.22,113.5,109.7,110.13,208997623.0,110.13,104.0
2026-06-03T13:57:56,2026-06-03 13:57:54,002700,万憬能源,8.32,4.7859,8.07,8.59,8.05,7.94,359318458.97,7.94,6.97
2026-06-03T13:57:56,2026-06-03 13:57:54,002955,鸿合科技,25.4,0.994,25.15,25.68,24.92,25.15,80406334.8,25.15,23.2
2026-06-03T13:57:56,2026-06-03 13:57:53,600540,新赛股份,4.91,-0.2033,5.0,5.13,4.83,4.92,161056215.0,4.92,4.54
2026-06-03T13:57:56,2026-06-03 13:57:54,000799,酒鬼酒,45.17,-1.1597,44.82,45.44,43.7,45.7,789688727.64,45.3,41.58
2026-06-03T13:57:56,2026-06-03 13:57:55,600979,广安爱众,5.28,1.5385,5.2,5.3,5.06,5.2,405090365.0,5.27,4.82
2026-06-03T13:57:56,2026-06-03 13:57:54,001269,欧晶科技,27.92,3.6762,26.69,28.6,26.07,26.93,363644269.89,26.08,24.22
2026-06-03T13:58:56,2026-06-03 13:58:53,600301,华锡有色,66.14,-0.6161,67.99,69.76,65.37,66.55,1977623807.0,66.55,56.1
2026-06-03T13:58:56,2026-06-03 13:58:54,002421,达实智能,4.81,-3.2193,4.88,5.1,4.74,4.97,3143404883.24,4.97,4.11
2026-06-03T13:58:56,2026-06-03 13:58:54,001210,金房能源,35.75,-3.0114,35.0,37.95,34.31,36.86,679965999.03,36.86,30.6
2026-06-03T13:58:56,2026-06-03 13:58:54,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,482701215.0,38.84,33.9
2026-06-03T13:58:56,2026-06-03 13:58:54,000055,方大集团,3.93,-6.2053,4.43,4.44,3.91,4.19,406107896.56,4.19,3.46
2026-06-03T13:58:56,2026-06-03 13:58:55,600121,郑州煤电,5.38,4.0619,5.1,5.54,4.93,5.17,1324161206.0,5.17,4.27
2026-06-03T13:58:56,2026-06-03 13:58:53,600596,新安股份,14.4,10.0076,13.23,14.4,13.21,13.09,1378267762.0,13.09,12.08
2026-06-03T13:58:56,2026-06-03 13:58:53,603991,领先股份,110.6,0.4268,111.22,113.5,109.7,110.13,209407264.0,110.13,104.0
2026-06-03T13:58:56,2026-06-03 13:58:54,002700,万憬能源,8.32,4.7859,8.07,8.59,8.05,7.94,359496340.97,7.94,6.97
2026-06-03T13:58:56,2026-06-03 13:58:54,002955,鸿合科技,25.42,1.0736,25.15,25.68,24.92,25.15,80441910.8,25.15,23.2
2026-06-03T13:58:56,2026-06-03 13:58:53,600540,新赛股份,4.93,0.2033,5.0,5.13,4.83,4.92,161193008.0,4.92,4.54
2026-06-03T13:58:56,2026-06-03 13:58:54,000799,酒鬼酒,45.24,-1.0066,44.82,45.44,43.7,45.7,792818159.64,45.3,41.58
2026-06-03T13:58:56,2026-06-03 13:58:55,600979,广安爱众,5.3,1.9231,5.2,5.3,5.06,5.2,408530540.0,5.27,4.82
2026-06-03T13:58:56,2026-06-03 13:58:54,001269,欧晶科技,27.87,3.4905,26.69,28.6,26.07,26.93,365002527.89,26.08,24.22
2026-06-03T13:59:57,2026-06-03 13:59:53,600301,华锡有色,66.05,-0.7513,67.99,69.76,65.37,66.55,1983863724.0,66.55,56.1
2026-06-03T13:59:57,2026-06-03 13:59:54,002421,达实智能,4.84,-2.6157,4.88,5.1,4.74,4.97,3148927972.24,4.97,4.11
2026-06-03T13:59:57,2026-06-03 13:59:54,001210,金房能源,35.75,-3.0114,35.0,37.95,34.31,36.86,681415944.03,36.86,30.6
2026-06-03T13:59:57,2026-06-03 13:59:54,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,482718303.0,38.84,33.9
2026-06-03T13:59:57,2026-06-03 13:59:54,000055,方大集团,3.93,-6.2053,4.43,4.44,3.91,4.19,406881189.56,4.19,3.46
2026-06-03T13:59:57,2026-06-03 13:59:55,600121,郑州煤电,5.39,4.2553,5.1,5.54,4.93,5.17,1325175763.0,5.17,4.27
2026-06-03T13:59:57,2026-06-03 13:59:56,600596,新安股份,14.4,10.0076,13.23,14.4,13.21,13.09,1379321842.0,13.09,12.08
2026-06-03T13:59:57,2026-06-03 13:59:50,603991,领先股份,110.5,0.336,111.22,113.5,109.7,110.13,209772064.0,110.13,104.0
2026-06-03T13:59:57,2026-06-03 13:59:54,002700,万憬能源,8.3,4.534,8.07,8.59,8.05,7.94,359691485.97,7.94,6.97
2026-06-03T13:59:57,2026-06-03 13:59:54,002955,鸿合科技,25.49,1.3519,25.15,25.68,24.92,25.15,81035586.8,25.15,23.2
2026-06-03T13:59:57,2026-06-03 13:59:56,600540,新赛股份,4.92,0.0,5.0,5.13,4.83,4.92,161235380.0,4.92,4.54
2026-06-03T13:59:57,2026-06-03 13:59:54,000799,酒鬼酒,45.2,-1.0941,44.82,45.44,43.7,45.7,795941646.64,45.3,41.58
2026-06-03T13:59:57,2026-06-03 13:59:55,600979,广安爱众,5.32,2.3077,5.2,5.33,5.06,5.2,420283632.0,5.27,4.82
2026-06-03T13:59:57,2026-06-03 13:59:54,001269,欧晶科技,27.87,3.4905,26.69,28.6,26.07,26.93,365573933.89,26.08,24.22
2026-06-03T14:00:57,2026-06-03 14:00:53,600301,华锡有色,66.28,-0.4057,67.99,69.76,65.37,66.55,1988328525.0,66.55,56.1
2026-06-03T14:00:57,2026-06-03 14:00:54,002421,达实智能,4.88,-1.8109,4.88,5.1,4.74,4.97,3165917654.24,4.97,4.11
2026-06-03T14:00:57,2026-06-03 14:00:54,001210,金房能源,35.83,-2.7944,35.0,37.95,34.31,36.86,682531598.03,36.86,30.6
2026-06-03T14:00:57,2026-06-03 14:00:54,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,482743935.0,38.84,33.9
2026-06-03T14:00:57,2026-06-03 14:00:54,000055,方大集团,3.93,-6.2053,4.43,4.44,3.91,4.19,407614834.56,4.19,3.46
2026-06-03T14:00:57,2026-06-03 14:00:55,600121,郑州煤电,5.4,4.4487,5.1,5.54,4.93,5.17,1327950171.0,5.17,4.27
2026-06-03T14:00:57,2026-06-03 14:00:53,600596,新安股份,14.4,10.0076,13.23,14.4,13.21,13.09,1380239122.0,13.09,12.08
2026-06-03T14:00:57,2026-06-03 14:00:50,603991,领先股份,110.82,0.6265,111.22,113.5,109.7,110.13,211087177.0,110.13,104.0
2026-06-03T14:00:57,2026-06-03 14:00:54,002700,万憬能源,8.31,4.6599,8.07,8.59,8.05,7.94,360078934.97,7.94,6.97
2026-06-03T14:00:57,2026-06-03 14:00:48,002955,鸿合科技,25.52,1.4712,25.15,25.68,24.92,25.15,81267619.8,25.15,23.2
2026-06-03T14:00:57,2026-06-03 14:00:53,600540,新赛股份,4.93,0.2033,5.0,5.13,4.83,4.92,161886121.0,4.92,4.54
2026-06-03T14:00:57,2026-06-03 14:00:54,000799,酒鬼酒,45.2,-1.0941,44.82,45.44,43.7,45.7,799345532.62,45.3,41.58
2026-06-03T14:00:57,2026-06-03 14:00:55,600979,广安爱众,5.3,1.9231,5.2,5.33,5.06,5.2,429512213.0,5.27,4.82
2026-06-03T14:00:57,2026-06-03 14:00:54,001269,欧晶科技,27.87,3.4905,26.69,28.6,26.07,26.93,366192893.89,26.08,24.22
2026-06-03T14:03:30,2026-06-03 14:03:26,600301,华锡有色,66.15,-0.6011,67.99,69.76,65.37,66.55,2001656166.0,66.55,56.1
2026-06-03T14:03:30,2026-06-03 14:03:27,002421,达实智能,4.93,-0.8048,4.88,5.1,4.74,4.97,3236177375.89,4.97,4.11
2026-06-03T14:03:30,2026-06-03 14:03:27,001210,金房能源,35.8,-2.8757,35.0,37.95,34.31,36.86,686523264.03,36.86,30.6
2026-06-03T14:03:30,2026-06-03 14:03:27,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,483487263.0,38.84,33.9
2026-06-03T14:03:30,2026-06-03 14:03:27,000055,方大集团,3.95,-5.7279,4.43,4.44,3.91,4.19,409919174.56,4.19,3.46
2026-06-03T14:03:30,2026-06-03 14:03:28,600121,郑州煤电,5.4,4.4487,5.1,5.54,4.93,5.17,1331274702.0,5.17,4.27
2026-06-03T14:03:30,2026-06-03 14:03:26,600596,新安股份,14.4,10.0076,13.23,14.4,13.21,13.09,1382702962.0,13.09,12.08
2026-06-03T14:03:30,2026-06-03 14:03:26,603991,领先股份,110.83,0.6356,111.22,113.5,109.7,110.13,211441524.0,110.13,104.0
2026-06-03T14:03:30,2026-06-03 14:03:27,002700,万憬能源,8.31,4.6599,8.07,8.59,8.05,7.94,360770118.97,7.94,6.97
2026-06-03T14:03:30,2026-06-03 14:03:27,002955,鸿合科技,25.5,1.3917,25.15,25.68,24.92,25.15,82259948.8,25.15,23.2
2026-06-03T14:03:30,2026-06-03 14:03:26,600540,新赛股份,4.92,0.0,5.0,5.13,4.83,4.92,163327939.0,4.92,4.54
2026-06-03T14:03:30,2026-06-03 14:03:27,000799,酒鬼酒,45.35,-0.7659,44.82,45.46,43.7,45.7,809214567.12,45.3,41.58
2026-06-03T14:03:30,2026-06-03 14:03:28,600979,广安爱众,5.3,1.9231,5.2,5.33,5.06,5.2,437963573.0,5.27,4.82
2026-06-03T14:03:30,2026-06-03 14:03:27,001269,欧晶科技,27.96,3.8247,26.69,28.6,26.07,26.93,367799110.89,26.08,24.22
2026-06-03T14:04:30,2026-06-03 14:04:26,600301,华锡有色,66.1,-0.6762,67.99,69.76,65.37,66.55,2004196406.0,66.55,56.1
2026-06-03T14:04:30,2026-06-03 14:04:27,002421,达实智能,4.9,-1.4085,4.88,5.1,4.74,4.97,3248416839.89,4.97,4.11
2026-06-03T14:04:30,2026-06-03 14:04:27,001210,金房能源,35.8,-2.8757,35.0,37.95,34.31,36.86,688667697.03,36.86,30.6
2026-06-03T14:04:30,2026-06-03 14:04:27,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,483777759.0,38.84,33.9
2026-06-03T14:04:30,2026-06-03 14:04:27,000055,方大集团,3.95,-5.7279,4.43,4.44,3.91,4.19,410743222.56,4.19,3.46
2026-06-03T14:04:30,2026-06-03 14:04:28,600121,郑州煤电,5.4,4.4487,5.1,5.54,4.93,5.17,1332841316.0,5.17,4.27
2026-06-03T14:04:30,2026-06-03 14:04:26,600596,新安股份,14.4,10.0076,13.23,14.4,13.21,13.09,1383356722.0,13.09,12.08
2026-06-03T14:04:30,2026-06-03 14:04:26,603991,领先股份,110.65,0.4722,111.22,113.5,109.7,110.13,212172780.0,110.13,104.0
2026-06-03T14:04:30,2026-06-03 14:04:27,002700,万憬能源,8.31,4.6599,8.07,8.59,8.05,7.94,361110082.97,7.94,6.97
2026-06-03T14:04:30,2026-06-03 14:04:21,002955,鸿合科技,25.48,1.3121,25.15,25.68,24.92,25.15,82372138.8,25.15,23.2
2026-06-03T14:04:30,2026-06-03 14:04:26,600540,新赛股份,4.92,0.0,5.0,5.13,4.83,4.92,163767313.0,4.92,4.54
2026-06-03T14:04:30,2026-06-03 14:04:27,000799,酒鬼酒,45.17,-1.1597,44.82,45.46,43.7,45.7,810531975.62,45.3,41.58
2026-06-03T14:04:30,2026-06-03 14:04:28,600979,广安爱众,5.31,2.1154,5.2,5.33,5.06,5.2,441857334.0,5.27,4.82
2026-06-03T14:04:30,2026-06-03 14:04:27,001269,欧晶科技,28.0,3.9733,26.69,28.6,26.07,26.93,368759211.89,26.08,24.22
2026-06-03T14:05:30,2026-06-03 14:05:29,600301,华锡有色,66.16,-0.586,67.99,69.76,65.37,66.55,2008479398.0,66.55,56.1
2026-06-03T14:05:30,2026-06-03 14:05:27,002421,达实智能,4.86,-2.2133,4.88,5.1,4.74,4.97,3254286698.89,4.97,4.11
2026-06-03T14:05:30,2026-06-03 14:05:30,001210,金房能源,35.5,-3.6896,35.0,37.95,34.31,36.86,691311307.03,36.86,30.6
2026-06-03T14:05:30,2026-06-03 14:05:27,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,483867514.0,38.84,33.9
2026-06-03T14:05:30,2026-06-03 14:05:30,000055,方大集团,3.95,-5.7279,4.43,4.44,3.91,4.19,411613607.56,4.19,3.46
2026-06-03T14:05:30,2026-06-03 14:05:28,600121,郑州煤电,5.41,4.6422,5.1,5.54,4.93,5.17,1334482095.0,5.17,4.27
2026-06-03T14:05:30,2026-06-03 14:05:29,600596,新安股份,14.4,10.0076,13.23,14.4,13.21,13.09,1384006162.0,13.09,12.08
2026-06-03T14:05:30,2026-06-03 14:05:29,603991,领先股份,110.63,0.454,111.22,113.5,109.7,110.13,212504819.0,110.13,104.0
2026-06-03T14:05:30,2026-06-03 14:05:27,002700,万憬能源,8.29,4.4081,8.07,8.59,8.05,7.94,361363227.97,7.94,6.97
2026-06-03T14:05:30,2026-06-03 14:05:12,002955,鸿合科技,25.47,1.2724,25.15,25.68,24.92,25.15,82412895.8,25.15,23.2
2026-06-03T14:05:30,2026-06-03 14:05:29,600540,新赛股份,4.92,0.0,5.0,5.13,4.83,4.92,164121240.0,4.92,4.54
2026-06-03T14:05:30,2026-06-03 14:05:30,000799,酒鬼酒,45.12,-1.2691,44.82,45.46,43.7,45.7,812871073.62,45.3,41.58
2026-06-03T14:05:30,2026-06-03 14:05:28,600979,广安爱众,5.32,2.3077,5.2,5.34,5.06,5.2,454215835.0,5.27,4.82
2026-06-03T14:05:30,2026-06-03 14:05:27,001269,欧晶科技,28.0,3.9733,26.69,28.6,26.07,26.93,369630162.89,26.08,24.22
2026-06-03T14:08:03,2026-06-03 14:08:02,600301,华锡有色,66.23,-0.4808,67.99,69.76,65.37,66.55,2020487892.0,66.55,56.1
2026-06-03T14:08:03,2026-06-03 14:08:00,002421,达实智能,4.87,-2.0121,4.88,5.1,4.74,4.97,3268270006.89,4.97,4.11
2026-06-03T14:08:03,2026-06-03 14:08:03,001210,金房能源,35.41,-3.9338,35.0,37.95,34.31,36.86,700404647.03,36.86,30.6
2026-06-03T14:08:03,2026-06-03 14:08:00,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,484551034.0,38.84,33.9
2026-06-03T14:08:03,2026-06-03 14:08:03,000055,方大集团,3.94,-5.9666,4.43,4.44,3.91,4.19,413921217.56,4.19,3.46
2026-06-03T14:08:03,2026-06-03 14:08:01,600121,郑州煤电,5.45,5.4159,5.1,5.54,4.93,5.17,1340676063.0,5.17,4.27
2026-06-03T14:08:03,2026-06-03 14:08:02,600596,新安股份,14.4,10.0076,13.23,14.4,13.21,13.09,1385534002.0,13.09,12.08
2026-06-03T14:08:03,2026-06-03 14:08:02,603991,领先股份,110.18,0.0454,111.22,113.5,109.7,110.13,214070959.0,110.13,104.0
2026-06-03T14:08:03,2026-06-03 14:08:00,002700,万憬能源,8.27,4.1562,8.07,8.59,8.05,7.94,362510360.97,7.94,6.97
2026-06-03T14:08:03,2026-06-03 14:08:00,002955,鸿合科技,25.41,1.0338,25.15,25.68,24.92,25.15,83564090.8,25.15,23.2
2026-06-03T14:08:03,2026-06-03 14:08:02,600540,新赛股份,4.91,-0.2033,5.0,5.13,4.83,4.92,165513728.0,4.92,4.54
2026-06-03T14:08:03,2026-06-03 14:08:03,000799,酒鬼酒,45.33,-0.8096,44.82,45.47,43.7,45.7,821602010.62,45.3,41.58
2026-06-03T14:08:03,2026-06-03 14:08:01,600979,广安爱众,5.29,1.7308,5.2,5.34,5.06,5.2,461565891.0,5.27,4.82
2026-06-03T14:08:03,2026-06-03 14:08:03,001269,欧晶科技,27.92,3.6762,26.69,28.6,26.07,26.93,371082933.09,26.08,24.22
2026-06-03T14:09:03,2026-06-03 14:09:02,600301,华锡有色,66.2,-0.5259,67.99,69.76,65.37,66.55,2023532122.0,66.55,56.1
2026-06-03T14:09:03,2026-06-03 14:09:00,002421,达实智能,4.87,-2.0121,4.88,5.1,4.74,4.97,3274991855.89,4.97,4.11
2026-06-03T14:09:03,2026-06-03 14:09:03,001210,金房能源,35.32,-4.178,35.0,37.95,34.31,36.86,701866517.27,36.86,30.6
2026-06-03T14:09:03,2026-06-03 14:09:03,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,484790266.0,38.84,33.9
2026-06-03T14:09:03,2026-06-03 14:09:03,000055,方大集团,3.94,-5.9666,4.43,4.44,3.91,4.19,414440312.56,4.19,3.46
2026-06-03T14:09:03,2026-06-03 14:09:01,600121,郑州煤电,5.45,5.4159,5.1,5.54,4.93,5.17,1344208099.0,5.17,4.27
2026-06-03T14:09:03,2026-06-03 14:09:02,600596,新安股份,14.4,10.0076,13.23,14.4,13.21,13.09,1386107122.0,13.09,12.08
2026-06-03T14:09:03,2026-06-03 14:09:02,603991,领先股份,110.13,0.0,111.22,113.5,109.7,110.13,214743207.0,110.13,104.0
2026-06-03T14:09:03,2026-06-03 14:09:00,002700,万憬能源,8.24,3.7783,8.07,8.59,8.05,7.94,362857833.97,7.94,6.97
2026-06-03T14:09:03,2026-06-03 14:09:00,002955,鸿合科技,25.35,0.7952,25.15,25.68,24.92,25.15,83896469.8,25.15,23.2
2026-06-03T14:09:03,2026-06-03 14:09:02,600540,新赛股份,4.9,-0.4065,5.0,5.13,4.83,4.92,166011543.0,4.92,4.54
2026-06-03T14:09:03,2026-06-03 14:09:03,000799,酒鬼酒,45.4,-0.6565,44.82,45.47,43.7,45.7,824752047.62,45.3,41.58
2026-06-03T14:09:03,2026-06-03 14:09:01,600979,广安爱众,5.26,1.1538,5.2,5.34,5.06,5.2,464766182.0,5.27,4.82
2026-06-03T14:09:03,2026-06-03 14:09:03,001269,欧晶科技,27.8,3.2306,26.69,28.6,26.07,26.93,372655687.09,26.08,24.22
2026-06-03T14:10:04,2026-06-03 14:10:02,600301,华锡有色,66.1,-0.6762,67.99,69.76,65.37,66.55,2028592919.0,66.55,56.1
2026-06-03T14:10:04,2026-06-03 14:10:00,002421,达实智能,4.9,-1.4085,4.88,5.1,4.74,4.97,3281040217.89,4.97,4.11
2026-06-03T14:10:04,2026-06-03 14:10:03,001210,金房能源,34.95,-5.1818,35.0,37.95,34.31,36.86,709122420.27,36.86,30.6
2026-06-03T14:10:04,2026-06-03 14:10:00,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,484879978.0,38.84,33.9
2026-06-03T14:10:04,2026-06-03 14:10:03,000055,方大集团,3.96,-5.4893,4.43,4.44,3.91,4.19,415552458.56,4.19,3.46
2026-06-03T14:10:04,2026-06-03 14:10:01,600121,郑州煤电,5.44,5.2224,5.1,5.54,4.93,5.17,1348070472.0,5.17,4.27
2026-06-03T14:10:04,2026-06-03 14:10:02,600596,新安股份,14.4,10.0076,13.23,14.4,13.21,13.09,1387605298.0,13.09,12.08
2026-06-03T14:10:04,2026-06-03 14:10:02,603991,领先股份,110.09,-0.0363,111.22,113.5,109.7,110.13,216272584.0,110.13,104.0
2026-06-03T14:10:04,2026-06-03 14:10:00,002700,万憬能源,8.23,3.6524,8.07,8.59,8.05,7.94,363121463.97,7.94,6.97
2026-06-03T14:10:04,2026-06-03 14:10:00,002955,鸿合科技,25.34,0.7555,25.15,25.68,24.92,25.15,84030799.8,25.15,23.2
2026-06-03T14:10:04,2026-06-03 14:10:02,600540,新赛股份,4.89,-0.6098,5.0,5.13,4.83,4.92,166315613.0,4.92,4.54
2026-06-03T14:10:04,2026-06-03 14:10:03,000799,酒鬼酒,46.1,0.8753,44.82,46.1,43.7,45.7,844055305.62,45.3,41.58
2026-06-03T14:10:04,2026-06-03 14:10:01,600979,广安爱众,5.26,1.1538,5.2,5.34,5.06,5.2,467752787.0,5.27,4.82
2026-06-03T14:10:04,2026-06-03 14:10:03,001269,欧晶科技,27.76,3.0821,26.69,28.6,26.07,26.93,374899296.09,26.08,24.22
2026-06-03T14:12:37,2026-06-03 14:12:35,600301,华锡有色,66.04,-0.7663,67.99,69.76,65.37,66.55,2038768209.0,66.55,56.1
2026-06-03T14:12:37,2026-06-03 14:12:33,002421,达实智能,4.89,-1.6097,4.88,5.1,4.74,4.97,3298871261.17,4.97,4.11
2026-06-03T14:12:37,2026-06-03 14:12:33,001210,金房能源,35.23,-4.4221,35.0,37.95,34.31,36.86,716144527.27,36.86,30.6
2026-06-03T14:12:37,2026-06-03 14:12:36,600367,红星发展,42.72,9.9897,42.7,42.72,41.5,38.84,485405391.0,38.84,33.9
