local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-24T10:54:33,2026-06-24 10:54:30,600769,祥龙电业,19.77,-10.0137,21.92,22.6,19.77,21.97,673110569.0,21.99,20.231
2026-06-24T10:55:34,2026-06-24 10:55:33,002367,康力电梯,6.23,4.0067,5.97,6.34,5.86,5.99,143410139.5,5.99,5.44
2026-06-24T10:55:34,2026-06-24 10:55:33,002386,天原股份,6.01,-0.3317,5.99,6.1,5.92,6.03,118055043.35,6.03,5.51
2026-06-24T10:55:34,2026-06-24 10:55:31,603661,恒林股份,33.37,-6.1322,35.1,35.3,33.2,35.55,123304082.0,35.55,32.7
2026-06-24T10:55:34,2026-06-24 10:55:30,603065,宿迁联盛,18.58,3.7989,17.88,19.33,16.99,17.9,735202759.0,17.9,16.51
2026-06-24T10:55:34,2026-06-24 10:55:32,600791,京能置业,10.27,-4.1083,10.81,11.09,10.1,10.71,169507241.0,10.71,10.08
2026-06-24T10:55:34,2026-06-24 10:55:33,000012,南  玻Ａ,4.64,-0.6424,4.65,4.8,4.56,4.67,372448457.38,4.67,4.38
2026-06-24T10:55:34,2026-06-24 10:55:32,600183,生益科技,174.73,4.0865,167.9,179.38,167.0,167.87,9034903456.0,189.0,173.88
2026-06-24T10:55:34,2026-06-24 10:55:33,600769,祥龙电业,19.77,-10.0137,21.92,22.6,19.77,21.97,686366354.0,21.99,20.231
2026-06-24T10:56:36,2026-06-24 10:56:33,002367,康力电梯,6.23,4.0067,5.97,6.34,5.86,5.99,143622586.5,5.99,5.44
2026-06-24T10:56:36,2026-06-24 10:56:33,002386,天原股份,6.0,-0.4975,5.99,6.1,5.92,6.03,118298888.35,6.03,5.51
2026-06-24T10:56:36,2026-06-24 10:56:34,603661,恒林股份,33.35,-6.1885,35.1,35.3,33.2,35.55,123414197.0,35.55,32.7
2026-06-24T10:56:36,2026-06-24 10:56:33,603065,宿迁联盛,18.58,3.7989,17.88,19.33,16.99,17.9,737752595.0,17.9,16.51
2026-06-24T10:56:36,2026-06-24 10:56:32,600791,京能置业,10.27,-4.1083,10.81,11.09,10.1,10.71,169711593.0,10.71,10.08
2026-06-24T10:56:36,2026-06-24 10:56:33,000012,南  玻Ａ,4.64,-0.6424,4.65,4.8,4.56,4.67,373390452.38,4.67,4.38
2026-06-24T10:56:36,2026-06-24 10:56:32,600183,生益科技,174.52,3.9614,167.9,179.38,167.0,167.87,9057469715.0,189.0,173.88
2026-06-24T10:56:36,2026-06-24 10:56:33,600769,祥龙电业,19.77,-10.0137,21.92,22.6,19.77,21.97,712862108.0,21.99,20.231
2026-06-24T10:57:37,2026-06-24 10:57:33,002367,康力电梯,6.22,3.8397,5.97,6.34,5.86,5.99,144077317.5,5.99,5.44
2026-06-24T10:57:37,2026-06-24 10:57:33,002386,天原股份,5.99,-0.6633,5.99,6.1,5.92,6.03,118794306.35,6.03,5.51
2026-06-24T10:57:37,2026-06-24 10:57:34,603661,恒林股份,33.32,-6.2729,35.1,35.3,33.2,35.55,123727527.0,35.55,32.7
2026-06-24T10:57:37,2026-06-24 10:57:33,603065,宿迁联盛,18.55,3.6313,17.88,19.33,16.99,17.9,741091872.0,17.9,16.51
2026-06-24T10:57:37,2026-06-24 10:57:35,600791,京能置业,10.24,-4.3884,10.81,11.09,10.1,10.71,170981750.0,10.71,10.08
2026-06-24T10:57:37,2026-06-24 10:57:36,000012,南  玻Ａ,4.63,-0.8565,4.65,4.8,4.56,4.67,373968367.38,4.67,4.38
2026-06-24T10:57:37,2026-06-24 10:57:35,600183,生益科技,174.21,3.7767,167.9,179.38,167.0,167.87,9111721598.0,189.0,173.88
2026-06-24T10:57:37,2026-06-24 10:57:33,600769,祥龙电业,19.94,-9.2399,21.92,22.6,19.77,21.97,731203589.0,21.99,20.231
2026-06-24T10:58:38,2026-06-24 10:58:36,002367,康力电梯,6.23,4.0067,5.97,6.34,5.86,5.99,144762303.5,5.99,5.44
2026-06-24T10:58:38,2026-06-24 10:58:36,002386,天原股份,5.99,-0.6633,5.99,6.1,5.92,6.03,118936271.35,6.03,5.51
2026-06-24T10:58:38,2026-06-24 10:58:34,603661,恒林股份,33.46,-5.879,35.1,35.3,33.2,35.55,124251891.0,35.55,32.7
2026-06-24T10:58:38,2026-06-24 10:58:36,603065,宿迁联盛,18.5,3.352,17.88,19.33,16.99,17.9,742994802.0,17.9,16.51
2026-06-24T10:58:38,2026-06-24 10:58:35,600791,京能置业,10.23,-4.4818,10.81,11.09,10.1,10.71,171455621.0,10.71,10.08
2026-06-24T10:58:38,2026-06-24 10:58:36,000012,南  玻Ａ,4.63,-0.8565,4.65,4.8,4.56,4.67,374522183.38,4.67,4.38
2026-06-24T10:58:38,2026-06-24 10:58:35,600183,生益科技,174.13,3.7291,167.9,179.38,167.0,167.87,9136423570.0,189.0,173.88
2026-06-24T10:58:38,2026-06-24 10:58:36,600769,祥龙电业,19.95,-9.1944,21.92,22.6,19.77,21.97,737364053.0,21.99,20.231
2026-06-24T10:59:39,2026-06-24 10:59:36,002367,康力电梯,6.24,4.1736,5.97,6.34,5.86,5.99,145052785.5,5.99,5.44
2026-06-24T10:59:39,2026-06-24 10:59:36,002386,天原股份,5.99,-0.6633,5.99,6.1,5.92,6.03,119341672.35,6.03,5.51
2026-06-24T10:59:39,2026-06-24 10:59:37,603661,恒林股份,33.39,-6.0759,35.1,35.3,33.2,35.55,124489222.0,35.55,32.7
2026-06-24T10:59:39,2026-06-24 10:59:36,603065,宿迁联盛,18.44,3.0168,17.88,19.33,16.99,17.9,744176150.0,17.9,16.51
2026-06-24T10:59:39,2026-06-24 10:59:35,600791,京能置业,10.22,-4.5752,10.81,11.09,10.1,10.71,171855428.0,10.71,10.08
2026-06-24T10:59:39,2026-06-24 10:59:39,000012,南  玻Ａ,4.64,-0.6424,4.65,4.8,4.56,4.67,374977250.38,4.67,4.38
2026-06-24T10:59:39,2026-06-24 10:59:35,600183,生益科技,174.3,3.8303,167.9,179.38,167.0,167.87,9166258178.0,189.0,173.88
2026-06-24T10:59:39,2026-06-24 10:59:36,600769,祥龙电业,19.93,-9.2854,21.92,22.6,19.77,21.97,748692288.0,21.99,20.231
2026-06-24T11:00:41,2026-06-24 11:00:39,002367,康力电梯,6.25,4.3406,5.97,6.34,5.86,5.99,146023834.5,5.99,5.44
2026-06-24T11:00:41,2026-06-24 11:00:39,002386,天原股份,6.0,-0.4975,5.99,6.1,5.92,6.03,119877512.35,6.03,5.51
2026-06-24T11:00:41,2026-06-24 11:00:31,603661,恒林股份,33.42,-5.9916,35.1,35.3,33.2,35.55,124576120.0,35.55,32.7
2026-06-24T11:00:41,2026-06-24 11:00:39,603065,宿迁联盛,18.45,3.0726,17.88,19.33,16.99,17.9,745753545.0,17.9,16.51
2026-06-24T11:00:41,2026-06-24 11:00:38,600791,京能置业,10.24,-4.3884,10.81,11.09,10.1,10.71,172074575.0,10.71,10.08
2026-06-24T11:00:41,2026-06-24 11:00:39,000012,南  玻Ａ,4.64,-0.6424,4.65,4.8,4.56,4.67,375849960.38,4.67,4.38
2026-06-24T11:00:41,2026-06-24 11:00:38,600183,生益科技,174.83,4.1461,167.9,179.38,167.0,167.87,9209265744.0,189.0,173.88
2026-06-24T11:00:41,2026-06-24 11:00:39,600769,祥龙电业,19.96,-9.1488,21.92,22.6,19.77,21.97,755439742.0,21.99,20.231
2026-06-24T11:01:44,2026-06-24 11:01:42,002367,康力电梯,6.27,4.6745,5.97,6.34,5.86,5.99,147053004.5,5.99,5.44
2026-06-24T11:01:44,2026-06-24 11:01:42,002386,天原股份,6.0,-0.4975,5.99,6.1,5.92,6.03,120579490.35,6.03,5.51
2026-06-24T11:01:44,2026-06-24 11:01:43,603661,恒林股份,33.45,-5.9072,35.1,35.3,33.2,35.55,125080570.0,35.55,32.7
2026-06-24T11:01:44,2026-06-24 11:01:42,603065,宿迁联盛,18.51,3.4078,17.88,19.33,16.99,17.9,747542534.0,17.9,16.51
2026-06-24T11:01:44,2026-06-24 11:01:41,600791,京能置业,10.25,-4.2951,10.81,11.09,10.1,10.71,173052430.0,10.71,10.08
2026-06-24T11:01:44,2026-06-24 11:01:42,000012,南  玻Ａ,4.63,-0.8565,4.65,4.8,4.56,4.67,376618388.38,4.67,4.38
2026-06-24T11:01:44,2026-06-24 11:01:41,600183,生益科技,175.08,4.295,167.9,179.38,167.0,167.87,9240620388.0,189.0,173.88
2026-06-24T11:01:44,2026-06-24 11:01:42,600769,祥龙电业,19.92,-9.3309,21.92,22.6,19.77,21.97,759776228.0,21.99,20.231
2026-06-24T11:02:46,2026-06-24 11:02:42,002367,康力电梯,6.27,4.6745,5.97,6.34,5.86,5.99,147446594.5,5.99,5.44
2026-06-24T11:02:46,2026-06-24 11:02:42,002386,天原股份,6.01,-0.3317,5.99,6.1,5.92,6.03,120750493.35,6.03,5.51
2026-06-24T11:02:46,2026-06-24 11:02:43,603661,恒林股份,33.41,-6.0197,35.1,35.3,33.2,35.55,125277866.0,35.55,32.7
2026-06-24T11:02:46,2026-06-24 11:02:42,603065,宿迁联盛,18.53,3.5196,17.88,19.33,16.99,17.9,748127622.0,17.9,16.51
2026-06-24T11:02:46,2026-06-24 11:02:44,600791,京能置业,10.25,-4.2951,10.81,11.09,10.1,10.71,173617806.0,10.71,10.08
2026-06-24T11:02:46,2026-06-24 11:02:45,000012,南  玻Ａ,4.64,-0.6424,4.65,4.8,4.56,4.67,377098509.38,4.67,4.38
2026-06-24T11:02:46,2026-06-24 11:02:44,600183,生益科技,175.9,4.7835,167.9,179.38,167.0,167.87,9293444358.0,189.0,173.88
2026-06-24T11:02:46,2026-06-24 11:02:42,600769,祥龙电业,19.97,-9.1033,21.92,22.6,19.77,21.97,762568727.0,21.99,20.231
2026-06-24T11:03:47,2026-06-24 11:03:42,002367,康力电梯,6.25,4.3406,5.97,6.34,5.86,5.99,148103079.5,5.99,5.44
2026-06-24T11:03:47,2026-06-24 11:03:45,002386,天原股份,6.0,-0.4975,5.99,6.1,5.92,6.03,121425000.35,6.03,5.51
2026-06-24T11:03:47,2026-06-24 11:03:43,603661,恒林股份,33.4,-6.0478,35.1,35.3,33.2,35.55,125571832.0,35.55,32.7
2026-06-24T11:03:47,2026-06-24 11:03:45,603065,宿迁联盛,18.41,2.8492,17.88,19.33,16.99,17.9,749705210.0,17.9,16.51
2026-06-24T11:03:47,2026-06-24 11:03:44,600791,京能置业,10.25,-4.2951,10.81,11.09,10.1,10.71,173967680.0,10.71,10.08
2026-06-24T11:03:47,2026-06-24 11:03:45,000012,南  玻Ａ,4.64,-0.6424,4.65,4.8,4.56,4.67,377543818.38,4.67,4.38
2026-06-24T11:03:47,2026-06-24 11:03:44,600183,生益科技,174.8,4.1282,167.9,179.38,167.0,167.87,9321227849.0,189.0,173.88
2026-06-24T11:03:47,2026-06-24 11:03:45,600769,祥龙电业,19.93,-9.2854,21.92,22.6,19.77,21.97,764322979.0,21.99,20.231
2026-06-24T11:04:49,2026-06-24 11:04:45,002367,康力电梯,6.24,4.1736,5.97,6.34,5.86,5.99,148381774.5,5.99,5.44
2026-06-24T11:04:49,2026-06-24 11:04:45,002386,天原股份,5.99,-0.6633,5.99,6.1,5.92,6.03,121806574.35,6.03,5.51
2026-06-24T11:04:49,2026-06-24 11:04:43,603661,恒林股份,33.36,-6.1603,35.1,35.3,33.2,35.55,125768874.0,35.55,32.7
2026-06-24T11:04:49,2026-06-24 11:04:48,603065,宿迁联盛,18.39,2.7374,17.88,19.33,16.99,17.9,751082738.0,17.9,16.51
2026-06-24T11:04:49,2026-06-24 11:04:47,600791,京能置业,10.26,-4.2017,10.81,11.09,10.1,10.71,174667874.0,10.71,10.08
2026-06-24T11:04:49,2026-06-24 11:04:48,000012,南  玻Ａ,4.62,-1.0707,4.65,4.8,4.56,4.67,380265868.38,4.67,4.38
2026-06-24T11:04:49,2026-06-24 11:04:47,600183,生益科技,174.31,3.8363,167.9,179.38,167.0,167.87,9343688775.0,189.0,173.88
2026-06-24T11:04:49,2026-06-24 11:04:48,600769,祥龙电业,19.88,-9.513,21.92,22.6,19.77,21.97,770325745.0,21.99,20.231
2026-06-24T11:05:51,2026-06-24 11:05:48,002367,康力电梯,6.23,4.0067,5.97,6.34,5.86,5.99,149216491.5,5.99,5.44
2026-06-24T11:05:51,2026-06-24 11:05:48,002386,天原股份,5.99,-0.6633,5.99,6.1,5.92,6.03,122326927.35,6.03,5.51
2026-06-24T11:05:51,2026-06-24 11:05:49,603661,恒林股份,33.35,-6.1885,35.1,35.3,33.2,35.55,125989095.0,35.55,32.7
2026-06-24T11:05:51,2026-06-24 11:05:48,603065,宿迁联盛,18.46,3.1285,17.88,19.33,16.99,17.9,752165012.0,17.9,16.51
2026-06-24T11:05:51,2026-06-24 11:05:47,600791,京能置业,10.26,-4.2017,10.81,11.09,10.1,10.71,175122456.0,10.71,10.08
2026-06-24T11:05:51,2026-06-24 11:05:48,000012,南  玻Ａ,4.61,-1.2848,4.65,4.8,4.56,4.67,380998057.38,4.67,4.38
2026-06-24T11:05:51,2026-06-24 11:05:47,600183,生益科技,174.5,3.9495,167.9,179.38,167.0,167.87,9372903756.0,189.0,173.88
2026-06-24T11:05:51,2026-06-24 11:05:48,600769,祥龙电业,19.88,-9.513,21.92,22.6,19.77,21.97,772060435.0,21.99,20.231
2026-06-24T11:06:53,2026-06-24 11:06:51,002367,康力电梯,6.25,4.3406,5.97,6.34,5.86,5.99,149472406.5,5.99,5.44
2026-06-24T11:06:53,2026-06-24 11:06:48,002386,天原股份,6.0,-0.4975,5.99,6.1,5.92,6.03,122487481.35,6.03,5.51
2026-06-24T11:06:53,2026-06-24 11:06:52,603661,恒林股份,33.42,-5.9916,35.1,35.3,33.2,35.55,126236298.0,35.55,32.7
2026-06-24T11:06:53,2026-06-24 11:06:51,603065,宿迁联盛,18.49,3.2961,17.88,19.33,16.99,17.9,753181212.0,17.9,16.51
2026-06-24T11:06:53,2026-06-24 11:06:50,600791,京能置业,10.28,-4.0149,10.81,11.09,10.1,10.71,175372104.0,10.71,10.08
2026-06-24T11:06:53,2026-06-24 11:06:51,000012,南  玻Ａ,4.6,-1.4989,4.65,4.8,4.56,4.67,383504419.38,4.67,4.38
2026-06-24T11:06:53,2026-06-24 11:06:50,600183,生益科技,175.26,4.4022,167.9,179.38,167.0,167.87,9391132410.0,189.0,173.88
2026-06-24T11:06:53,2026-06-24 11:06:51,600769,祥龙电业,19.91,-9.3764,21.92,22.6,19.77,21.97,775469099.0,21.99,20.231
2026-06-24T11:07:55,2026-06-24 11:07:54,002367,康力电梯,6.24,4.1736,5.97,6.34,5.86,5.99,150057924.5,5.99,5.44
2026-06-24T11:07:55,2026-06-24 11:07:54,002386,天原股份,5.99,-0.6633,5.99,6.1,5.92,6.03,123148981.35,6.03,5.51
2026-06-24T11:07:55,2026-06-24 11:07:52,603661,恒林股份,33.33,-6.2447,35.1,35.3,33.2,35.55,126463119.0,35.55,32.7
2026-06-24T11:07:55,2026-06-24 11:07:51,603065,宿迁联盛,18.45,3.0726,17.88,19.33,16.99,17.9,754719684.0,17.9,16.51
2026-06-24T11:07:55,2026-06-24 11:07:53,600791,京能置业,10.26,-4.2017,10.81,11.09,10.1,10.71,175624557.0,10.71,10.08
2026-06-24T11:07:55,2026-06-24 11:07:54,000012,南  玻Ａ,4.6,-1.4989,4.65,4.8,4.56,4.67,384505812.38,4.67,4.38
2026-06-24T11:07:55,2026-06-24 11:07:53,600183,生益科技,174.76,4.1044,167.9,179.38,167.0,167.87,9406443701.0,189.0,173.88
2026-06-24T11:07:55,2026-06-24 11:07:51,600769,祥龙电业,19.89,-9.4675,21.92,22.6,19.77,21.97,777742666.0,21.99,20.231
2026-06-24T11:08:57,2026-06-24 11:08:54,002367,康力电梯,6.26,4.5075,5.97,6.34,5.86,5.99,150502922.5,5.99,5.44
2026-06-24T11:08:57,2026-06-24 11:08:54,002386,天原股份,5.98,-0.8292,5.99,6.1,5.92,6.03,123354214.35,6.03,5.51
2026-06-24T11:08:57,2026-06-24 11:08:55,603661,恒林股份,33.33,-6.2447,35.1,35.3,33.2,35.55,126636416.0,35.55,32.7
2026-06-24T11:08:57,2026-06-24 11:08:54,603065,宿迁联盛,18.47,3.1844,17.88,19.33,16.99,17.9,755502219.0,17.9,16.51
2026-06-24T11:08:57,2026-06-24 11:08:50,600791,京能置业,10.28,-4.0149,10.81,11.09,10.1,10.71,176032071.0,10.71,10.08
2026-06-24T11:08:57,2026-06-24 11:08:54,000012,南  玻Ａ,4.6,-1.4989,4.65,4.8,4.56,4.67,386813755.38,4.67,4.38
2026-06-24T11:08:57,2026-06-24 11:08:53,600183,生益科技,175.24,4.3903,167.9,179.38,167.0,167.87,9421803895.0,189.0,173.88
2026-06-24T11:08:57,2026-06-24 11:08:54,600769,祥龙电业,19.93,-9.2854,21.92,22.6,19.77,21.97,779977920.0,21.99,20.231
2026-06-24T11:09:59,2026-06-24 11:09:57,002367,康力电梯,6.26,4.5075,5.97,6.34,5.86,5.99,150733091.5,5.99,5.44
2026-06-24T11:09:59,2026-06-24 11:09:57,002386,天原股份,5.98,-0.8292,5.99,6.1,5.92,6.03,123773452.35,6.03,5.51
2026-06-24T11:09:59,2026-06-24 11:09:58,603661,恒林股份,33.31,-6.301,35.1,35.3,33.2,35.55,127242671.0,35.55,32.7
2026-06-24T11:09:59,2026-06-24 11:09:57,603065,宿迁联盛,18.32,2.3464,17.88,19.33,16.99,17.9,757659378.0,17.9,16.51
2026-06-24T11:09:59,2026-06-24 11:09:56,600791,京能置业,10.26,-4.2017,10.81,11.09,10.1,10.71,176485585.0,10.71,10.08
2026-06-24T11:09:59,2026-06-24 11:09:57,000012,南  玻Ａ,4.58,-1.9272,4.65,4.8,4.56,4.67,388561033.38,4.67,4.38
2026-06-24T11:09:59,2026-06-24 11:09:56,600183,生益科技,176.01,4.849,167.9,179.38,167.0,167.87,9455491227.0,189.0,173.88
2026-06-24T11:09:59,2026-06-24 11:09:57,600769,祥龙电业,20.07,-8.6482,21.92,22.6,19.77,21.97,782773624.0,21.99,20.231
2026-06-24T11:11:01,2026-06-24 11:11:00,002367,康力电梯,6.24,4.1736,5.97,6.34,5.86,5.99,150977477.5,5.99,5.44
2026-06-24T11:11:01,2026-06-24 11:11:00,002386,天原股份,5.97,-0.995,5.99,6.1,5.92,6.03,124542996.35,6.03,5.51
2026-06-24T11:11:01,2026-06-24 11:10:55,603661,恒林股份,33.33,-6.2447,35.1,35.3,33.2,35.55,127405968.0,35.55,32.7
2026-06-24T11:11:01,2026-06-24 11:10:57,603065,宿迁联盛,18.43,2.9609,17.88,19.33,16.99,17.9,758299837.0,17.9,16.51
2026-06-24T11:11:01,2026-06-24 11:10:53,600791,京能置业,10.27,-4.1083,10.81,11.09,10.1,10.71,176741101.0,10.71,10.08
2026-06-24T11:11:01,2026-06-24 11:11:00,000012,南  玻Ａ,4.59,-1.7131,4.65,4.8,4.56,4.67,389980901.38,4.67,4.38
2026-06-24T11:11:01,2026-06-24 11:10:59,600183,生益科技,175.69,4.6584,167.9,179.38,167.0,167.87,9482213054.0,189.0,173.88
2026-06-24T11:11:01,2026-06-24 11:10:57,600769,祥龙电业,20.25,-7.8289,21.92,22.6,19.77,21.97,788351195.0,21.99,20.231
2026-06-24T11:12:03,2026-06-24 11:12:00,002367,康力电梯,6.25,4.3406,5.97,6.34,5.86,5.99,151148666.5,5.99,5.44
2026-06-24T11:12:03,2026-06-24 11:12:00,002386,天原股份,5.98,-0.8292,5.99,6.1,5.92,6.03,124759185.75,6.03,5.51
2026-06-24T11:12:03,2026-06-24 11:12:01,603661,恒林股份,33.31,-6.301,35.1,35.3,33.2,35.55,127662547.0,35.55,32.7
2026-06-24T11:12:03,2026-06-24 11:12:00,603065,宿迁联盛,18.41,2.8492,17.88,19.33,16.99,17.9,759758988.0,17.9,16.51
2026-06-24T11:12:03,2026-06-24 11:11:59,600791,京能置业,10.25,-4.2951,10.81,11.09,10.1,10.71,176928717.0,10.71,10.08
2026-06-24T11:12:03,2026-06-24 11:12:00,000012,南  玻Ａ,4.59,-1.7131,4.65,4.8,4.56,4.67,390666015.38,4.67,4.38
2026-06-24T11:12:03,2026-06-24 11:12:02,600183,生益科技,175.45,4.5154,167.9,179.38,167.0,167.87,9496302260.0,189.0,173.88
2026-06-24T11:12:03,2026-06-24 11:12:00,600769,祥龙电业,20.31,-7.5558,21.92,22.6,19.77,21.97,796247522.0,21.99,20.231
2026-06-24T11:13:05,2026-06-24 11:13:03,002367,康力电梯,6.25,4.3406,5.97,6.34,5.86,5.99,151219814.5,5.99,5.44
2026-06-24T11:13:05,2026-06-24 11:13:03,002386,天原股份,5.97,-0.995,5.99,6.1,5.92,6.03,125647607.75,6.03,5.51
2026-06-24T11:13:05,2026-06-24 11:12:49,603661,恒林股份,33.31,-6.301,35.1,35.3,33.2,35.55,127699190.0,35.55,32.7
2026-06-24T11:13:05,2026-06-24 11:13:03,603065,宿迁联盛,18.54,3.5754,17.88,19.33,16.99,17.9,762353577.0,17.9,16.51
2026-06-24T11:13:05,2026-06-24 11:13:02,600791,京能置业,10.26,-4.2017,10.81,11.09,10.1,10.71,177233291.0,10.71,10.08
2026-06-24T11:13:05,2026-06-24 11:13:03,000012,南  玻Ａ,4.59,-1.7131,4.65,4.8,4.56,4.67,392194844.38,4.67,4.38
2026-06-24T11:13:05,2026-06-24 11:13:02,600183,生益科技,175.68,4.6524,167.9,179.38,167.0,167.87,9516464525.0,189.0,173.88
2026-06-24T11:13:05,2026-06-24 11:13:03,600769,祥龙电业,20.38,-7.2371,21.92,22.6,19.77,21.97,798613119.0,21.99,20.231
2026-06-24T11:14:07,2026-06-24 11:14:06,002367,康力电梯,6.23,4.0067,5.97,6.34,5.86,5.99,151364526.5,5.99,5.44
2026-06-24T11:14:07,2026-06-24 11:14:06,002386,天原股份,5.96,-1.1609,5.99,6.1,5.92,6.03,125755054.75,6.03,5.51
2026-06-24T11:14:07,2026-06-24 11:14:04,603661,恒林股份,33.32,-6.2729,35.1,35.3,33.2,35.55,128212548.0,35.55,32.7
2026-06-24T11:14:07,2026-06-24 11:14:03,603065,宿迁联盛,18.52,3.4637,17.88,19.33,16.99,17.9,763472145.0,17.9,16.51
2026-06-24T11:14:07,2026-06-24 11:14:02,600791,京能置业,10.26,-4.2017,10.81,11.09,10.1,10.71,177309235.0,10.71,10.08
2026-06-24T11:14:07,2026-06-24 11:14:06,000012,南  玻Ａ,4.59,-1.7131,4.65,4.8,4.56,4.67,392792231.93,4.67,4.38
2026-06-24T11:14:07,2026-06-24 11:14:05,600183,生益科技,175.78,4.712,167.9,179.38,167.0,167.87,9537613759.0,189.0,173.88
2026-06-24T11:14:07,2026-06-24 11:14:06,600769,祥龙电业,20.23,-7.9199,21.92,22.6,19.77,21.97,808785623.0,21.99,20.231
2026-06-24T11:15:08,2026-06-24 11:15:06,002367,康力电梯,6.27,4.6745,5.97,6.34,5.86,5.99,152207363.5,5.99,5.44
2026-06-24T11:15:08,2026-06-24 11:15:06,002386,天原股份,5.95,-1.3267,5.99,6.1,5.92,6.03,126266870.75,6.03,5.51
2026-06-24T11:15:08,2026-06-24 11:15:07,603661,恒林股份,33.28,-6.3854,35.1,35.3,33.2,35.55,128685238.0,35.55,32.7
2026-06-24T11:15:08,2026-06-24 11:15:06,603065,宿迁联盛,18.49,3.2961,17.88,19.33,16.99,17.9,765865321.0,17.9,16.51
2026-06-24T11:15:08,2026-06-24 11:15:05,600791,京能置业,10.25,-4.2951,10.81,11.09,10.1,10.71,177842152.0,10.71,10.08
2026-06-24T11:15:08,2026-06-24 11:15:06,000012,南  玻Ａ,4.6,-1.4989,4.65,4.8,4.56,4.67,393234503.93,4.67,4.38
2026-06-24T11:15:08,2026-06-24 11:15:05,600183,生益科技,175.51,4.5511,167.9,179.38,167.0,167.87,9551754062.0,189.0,173.88
2026-06-24T11:15:08,2026-06-24 11:15:06,600769,祥龙电业,20.27,-7.7378,21.92,22.6,19.77,21.97,810066527.0,21.99,20.231
2026-06-24T11:16:10,2026-06-24 11:16:09,002367,康力电梯,6.26,4.5075,5.97,6.34,5.86,5.99,152405205.5,5.99,5.44
2026-06-24T11:16:10,2026-06-24 11:16:09,002386,天原股份,5.95,-1.3267,5.99,6.1,5.92,6.03,126616018.75,6.03,5.51
2026-06-24T11:16:10,2026-06-24 11:16:07,603661,恒林股份,33.28,-6.3854,35.1,35.3,33.2,35.55,128981022.0,35.55,32.7
2026-06-24T11:16:10,2026-06-24 11:16:06,603065,宿迁联盛,18.58,3.7989,17.88,19.33,16.99,17.9,768598836.0,17.9,16.51
2026-06-24T11:16:10,2026-06-24 11:16:08,600791,京能置业,10.27,-4.1083,10.81,11.09,10.1,10.71,178086212.0,10.71,10.08
2026-06-24T11:16:10,2026-06-24 11:16:09,000012,南  玻Ａ,4.59,-1.7131,4.65,4.8,4.56,4.67,394086078.38,4.67,4.38
2026-06-24T11:16:10,2026-06-24 11:16:08,600183,生益科技,176.21,4.9681,167.9,179.38,167.0,167.87,9584845619.0,189.0,173.88
2026-06-24T11:16:10,2026-06-24 11:16:06,600769,祥龙电业,20.28,-7.6923,21.92,22.6,19.77,21.97,811972724.0,21.99,20.231
2026-06-24T11:17:11,2026-06-24 11:17:09,002367,康力电梯,6.26,4.5075,5.97,6.34,5.86,5.99,152785639.5,5.99,5.44
2026-06-24T11:17:11,2026-06-24 11:17:09,002386,天原股份,5.96,-1.1609,5.99,6.1,5.92,6.03,126846106.75,6.03,5.51
2026-06-24T11:17:11,2026-06-24 11:17:10,603661,恒林股份,33.25,-6.4698,35.1,35.3,33.2,35.55,129270387.0,35.55,32.7
2026-06-24T11:17:11,2026-06-24 11:17:09,603065,宿迁联盛,18.52,3.4637,17.88,19.33,16.99,17.9,771963522.0,17.9,16.51
2026-06-24T11:17:11,2026-06-24 11:16:59,600791,京能置业,10.24,-4.3884,10.81,11.09,10.1,10.71,178345644.0,10.71,10.08
2026-06-24T11:17:11,2026-06-24 11:17:09,000012,南  玻Ａ,4.59,-1.7131,4.65,4.8,4.56,4.67,399381873.93,4.67,4.38
2026-06-24T11:17:11,2026-06-24 11:17:08,600183,生益科技,176.2,4.9622,167.9,179.38,167.0,167.87,9626055529.0,189.0,173.88
2026-06-24T11:17:11,2026-06-24 11:17:09,600769,祥龙电业,20.22,-7.9654,21.92,22.6,19.77,21.97,813414158.0,21.99,20.231
2026-06-24T11:18:12,2026-06-24 11:18:09,002367,康力电梯,6.24,4.1736,5.97,6.34,5.86,5.99,153190642.5,5.99,5.44
2026-06-24T11:18:12,2026-06-24 11:18:09,002386,天原股份,5.98,-0.8292,5.99,6.1,5.92,6.03,127484946.75,6.03,5.51
2026-06-24T11:18:12,2026-06-24 11:18:10,603661,恒林股份,33.23,-6.526,35.1,35.3,33.2,35.55,129639338.0,35.55,32.7
2026-06-24T11:18:12,2026-06-24 11:18:09,603065,宿迁联盛,18.56,3.6872,17.88,19.33,16.99,17.9,773412200.0,17.9,16.51
2026-06-24T11:18:12,2026-06-24 11:18:05,600791,京能置业,10.24,-4.3884,10.81,11.09,10.1,10.71,178451218.0,10.71,10.08
2026-06-24T11:18:12,2026-06-24 11:18:09,000012,南  玻Ａ,4.58,-1.9272,4.65,4.8,4.56,4.67,400153321.93,4.67,4.38
2026-06-24T11:18:12,2026-06-24 11:18:11,600183,生益科技,176.03,4.8609,167.9,179.38,167.0,167.87,9650926732.0,189.0,173.88
2026-06-24T11:18:12,2026-06-24 11:18:09,600769,祥龙电业,20.16,-8.2385,21.92,22.6,19.77,21.97,815608059.0,21.99,20.231
