local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-16T09:48:36,2026-06-16 09:48:33,003009,中天火箭,62.32,-2.2431,62.61,62.61,61.01,63.75,206466732.62,63.75,55.56
2026-06-16T09:48:36,2026-06-16 09:48:33,001206,依依股份,17.39,-0.9117,17.47,17.66,17.12,17.55,39953402.72,17.55,15.81
2026-06-16T09:48:36,2026-06-16 09:48:33,001299,美能能源,10.77,-1.5539,10.96,11.0,10.77,10.94,13513757.26,10.94,10.38
2026-06-16T09:48:36,2026-06-16 09:48:33,001268,联合精密,40.6,-4.8289,42.0,42.01,40.28,42.66,30510889.0,41.34,38.033
2026-06-16T09:48:36,2026-06-16 09:48:33,002240,盛新锂能,49.17,-4.7647,50.52,50.55,48.8,51.63,1413267269.09,50.517,46.475
2026-06-16T09:49:36,2026-06-16 09:49:33,000759,中百集团,6.15,3.3613,5.93,6.28,5.89,5.95,236184511.48,5.95,5.3
2026-06-16T09:49:36,2026-06-16 09:49:33,603036,如通股份,14.84,2.1335,14.46,14.94,14.35,14.53,37811822.0,14.53,13.43
2026-06-16T09:49:36,2026-06-16 09:49:33,001378,德冠新材,19.81,-3.5071,20.54,20.57,19.53,20.53,49483706.2,20.53,19.01
2026-06-16T09:49:36,2026-06-16 09:49:33,003009,中天火箭,62.1,-2.5882,62.61,62.61,61.01,63.75,210865459.62,63.75,55.56
2026-06-16T09:49:36,2026-06-16 09:49:33,001206,依依股份,17.33,-1.2536,17.47,17.66,17.12,17.55,40227718.72,17.55,15.81
2026-06-16T09:49:36,2026-06-16 09:49:33,001299,美能能源,10.78,-1.4625,10.96,11.0,10.77,10.94,14156939.26,10.94,10.38
2026-06-16T09:49:36,2026-06-16 09:49:33,001268,联合精密,40.53,-4.993,42.0,42.01,40.28,42.66,31241532.0,41.34,38.033
2026-06-16T09:49:36,2026-06-16 09:49:33,002240,盛新锂能,49.5,-4.1255,50.52,50.55,48.8,51.63,1444657774.0,50.517,46.475
2026-06-16T09:50:37,2026-06-16 09:50:33,000759,中百集团,6.13,3.0252,5.93,6.28,5.89,5.95,244162409.48,5.95,5.3
2026-06-16T09:50:37,2026-06-16 09:50:33,603036,如通股份,14.77,1.6518,14.46,14.94,14.35,14.53,39007737.0,14.53,13.43
2026-06-16T09:50:37,2026-06-16 09:50:33,001378,德冠新材,19.76,-3.7506,20.54,20.57,19.53,20.53,50636811.2,20.53,19.01
2026-06-16T09:50:37,2026-06-16 09:50:33,003009,中天火箭,62.1,-2.5882,62.61,62.61,61.01,63.75,213945782.62,63.75,55.56
2026-06-16T09:50:37,2026-06-16 09:50:33,001206,依依股份,17.27,-1.5954,17.47,17.66,17.12,17.55,40577075.72,17.55,15.81
2026-06-16T09:50:37,2026-06-16 09:50:33,001299,美能能源,10.77,-1.5539,10.96,11.0,10.76,10.94,14717964.26,10.94,10.38
2026-06-16T09:50:37,2026-06-16 09:50:33,001268,联合精密,40.48,-5.1102,42.0,42.01,40.2,42.66,34059255.0,41.34,38.033
2026-06-16T09:50:37,2026-06-16 09:50:33,002240,盛新锂能,49.69,-3.7575,50.52,50.55,48.8,51.63,1471370579.72,50.517,46.475
2026-06-16T09:51:38,2026-06-16 09:51:36,000759,中百集团,6.13,3.0252,5.93,6.28,5.89,5.95,247352714.48,5.95,5.3
2026-06-16T09:51:38,2026-06-16 09:51:36,603036,如通股份,14.76,1.5829,14.46,14.94,14.35,14.53,39393290.0,14.53,13.43
2026-06-16T09:51:38,2026-06-16 09:51:36,001378,德冠新材,19.76,-3.7506,20.54,20.57,19.53,20.53,50949237.2,20.53,19.01
2026-06-16T09:51:38,2026-06-16 09:51:36,003009,中天火箭,62.01,-2.7294,62.61,62.61,61.01,63.75,218607343.62,63.75,55.56
2026-06-16T09:51:38,2026-06-16 09:51:36,001206,依依股份,17.27,-1.5954,17.47,17.66,17.12,17.55,41009137.72,17.55,15.81
2026-06-16T09:51:38,2026-06-16 09:51:36,001299,美能能源,10.77,-1.5539,10.96,11.0,10.75,10.94,15116205.26,10.94,10.38
2026-06-16T09:51:38,2026-06-16 09:51:36,001268,联合精密,40.32,-5.4852,42.0,42.01,40.2,42.66,34430675.0,41.34,38.033
2026-06-16T09:51:38,2026-06-16 09:51:36,002240,盛新锂能,49.51,-4.1061,50.52,50.55,48.8,51.63,1499439404.57,50.517,46.475
2026-06-16T09:52:38,2026-06-16 09:52:36,000759,中百集团,6.09,2.3529,5.93,6.28,5.89,5.95,251321377.48,5.95,5.3
2026-06-16T09:52:38,2026-06-16 09:52:36,603036,如通股份,14.76,1.5829,14.46,14.94,14.35,14.53,40289748.0,14.53,13.43
2026-06-16T09:52:38,2026-06-16 09:52:36,001378,德冠新材,19.71,-3.9942,20.54,20.57,19.53,20.53,51583586.2,20.53,19.01
2026-06-16T09:52:38,2026-06-16 09:52:36,003009,中天火箭,62.04,-2.6824,62.61,62.61,61.01,63.75,222715378.62,63.75,55.56
2026-06-16T09:52:38,2026-06-16 09:52:36,001206,依依股份,17.28,-1.5385,17.47,17.66,17.12,17.55,41399525.72,17.55,15.81
2026-06-16T09:52:38,2026-06-16 09:52:36,001299,美能能源,10.75,-1.7367,10.96,11.0,10.75,10.94,15715765.26,10.94,10.38
2026-06-16T09:52:38,2026-06-16 09:52:36,001268,联合精密,40.36,-5.3915,42.0,42.01,40.2,42.66,35172350.0,41.34,38.033
2026-06-16T09:52:38,2026-06-16 09:52:36,002240,盛新锂能,49.39,-4.3386,50.52,50.55,48.8,51.63,1520697467.37,50.517,46.475
2026-06-16T09:53:39,2026-06-16 09:53:36,000759,中百集团,6.12,2.8571,5.93,6.28,5.89,5.95,256669956.48,5.95,5.3
2026-06-16T09:53:39,2026-06-16 09:53:36,603036,如通股份,14.73,1.3765,14.46,14.94,14.35,14.53,40743659.0,14.53,13.43
2026-06-16T09:53:39,2026-06-16 09:53:36,001378,德冠新材,19.7,-4.0429,20.54,20.57,19.53,20.53,53752575.4,20.53,19.01
2026-06-16T09:53:39,2026-06-16 09:53:36,003009,中天火箭,62.17,-2.4784,62.61,62.61,61.01,63.75,224765675.62,63.75,55.56
2026-06-16T09:53:39,2026-06-16 09:53:36,001206,依依股份,17.33,-1.2536,17.47,17.66,17.12,17.55,41811319.72,17.55,15.81
2026-06-16T09:53:39,2026-06-16 09:53:36,001299,美能能源,10.75,-1.7367,10.96,11.0,10.74,10.94,16136112.26,10.94,10.38
2026-06-16T09:53:39,2026-06-16 09:53:36,001268,联合精密,40.35,-5.4149,42.0,42.01,40.2,42.66,35567671.0,41.34,38.033
2026-06-16T09:53:39,2026-06-16 09:53:36,002240,盛新锂能,49.55,-4.0287,50.52,50.55,48.8,51.63,1534566849.29,50.517,46.475
2026-06-16T09:54:39,2026-06-16 09:54:39,000759,中百集团,6.11,2.6891,5.93,6.28,5.89,5.95,260869689.48,5.95,5.3
2026-06-16T09:54:39,2026-06-16 09:54:36,603036,如通股份,14.77,1.6518,14.46,14.94,14.35,14.53,41277441.0,14.53,13.43
2026-06-16T09:54:39,2026-06-16 09:54:36,001378,德冠新材,19.75,-3.7993,20.54,20.57,19.53,20.53,54161658.4,20.53,19.01
2026-06-16T09:54:39,2026-06-16 09:54:36,003009,中天火箭,62.16,-2.4941,62.61,62.61,61.01,63.75,227171288.62,63.75,55.56
2026-06-16T09:54:39,2026-06-16 09:54:36,001206,依依股份,17.27,-1.5954,17.47,17.66,17.12,17.55,42015431.72,17.55,15.81
2026-06-16T09:54:39,2026-06-16 09:54:36,001299,美能能源,10.77,-1.5539,10.96,11.0,10.74,10.94,16656264.26,10.94,10.38
2026-06-16T09:54:39,2026-06-16 09:54:39,001268,联合精密,40.54,-4.9695,42.0,42.01,40.2,42.66,36089665.0,41.34,38.033
2026-06-16T09:54:39,2026-06-16 09:54:36,002240,盛新锂能,49.44,-4.2417,50.52,50.55,48.8,51.63,1557911138.09,50.517,46.475
2026-06-16T09:55:39,2026-06-16 09:55:36,000759,中百集团,6.12,2.8571,5.93,6.28,5.89,5.95,262974990.48,5.95,5.3
2026-06-16T09:55:39,2026-06-16 09:55:36,603036,如通股份,14.73,1.3765,14.46,14.94,14.35,14.53,41647797.0,14.53,13.43
2026-06-16T09:55:39,2026-06-16 09:55:36,001378,德冠新材,19.75,-3.7993,20.54,20.57,19.53,20.53,54560787.4,20.53,19.01
2026-06-16T09:55:39,2026-06-16 09:55:36,003009,中天火箭,62.36,-2.1804,62.61,62.61,61.01,63.75,229922506.62,63.75,55.56
2026-06-16T09:55:39,2026-06-16 09:55:36,001206,依依股份,17.28,-1.5385,17.47,17.66,17.12,17.55,42649798.72,17.55,15.81
2026-06-16T09:55:39,2026-06-16 09:55:36,001299,美能能源,10.78,-1.4625,10.96,11.0,10.74,10.94,17047546.26,10.94,10.38
2026-06-16T09:55:39,2026-06-16 09:55:36,001268,联合精密,40.47,-5.1336,42.0,42.01,40.2,42.66,36843915.0,41.34,38.033
2026-06-16T09:55:39,2026-06-16 09:55:36,002240,盛新锂能,49.3,-4.5129,50.52,50.55,48.8,51.63,1575294730.09,50.517,46.475
2026-06-16T09:56:41,2026-06-16 09:56:39,000759,中百集团,6.13,3.0252,5.93,6.28,5.89,5.95,265523323.48,5.95,5.3
2026-06-16T09:56:41,2026-06-16 09:56:39,603036,如通股份,14.74,1.4453,14.46,14.94,14.35,14.53,41911621.0,14.53,13.43
2026-06-16T09:56:41,2026-06-16 09:56:39,001378,德冠新材,19.8,-3.5558,20.54,20.57,19.53,20.53,54991576.4,20.53,19.01
2026-06-16T09:56:41,2026-06-16 09:56:39,003009,中天火箭,62.17,-2.4784,62.61,62.61,61.01,63.75,233132065.62,63.75,55.56
2026-06-16T09:56:41,2026-06-16 09:56:39,001206,依依股份,17.28,-1.5385,17.47,17.66,17.12,17.55,42843359.72,17.55,15.81
2026-06-16T09:56:41,2026-06-16 09:56:39,001299,美能能源,10.78,-1.4625,10.96,11.0,10.74,10.94,17607179.26,10.94,10.38
2026-06-16T09:56:41,2026-06-16 09:56:39,001268,联合精密,40.45,-5.1805,42.0,42.01,40.2,42.66,37066472.0,41.34,38.033
2026-06-16T09:56:41,2026-06-16 09:56:39,002240,盛新锂能,49.6,-3.9318,50.52,50.55,48.8,51.63,1599582395.09,50.517,46.475
2026-06-16T09:57:41,2026-06-16 09:57:39,000759,中百集团,6.11,2.6891,5.93,6.28,5.89,5.95,267284041.48,5.95,5.3
2026-06-16T09:57:41,2026-06-16 09:57:39,603036,如通股份,14.7,1.17,14.46,14.94,14.35,14.53,42597778.0,14.53,13.43
2026-06-16T09:57:41,2026-06-16 09:57:39,001378,德冠新材,19.76,-3.7506,20.54,20.57,19.53,20.53,55662613.4,20.53,19.01
2026-06-16T09:57:41,2026-06-16 09:57:39,003009,中天火箭,62.12,-2.5569,62.61,62.61,61.01,63.75,236935971.62,63.75,55.56
2026-06-16T09:57:41,2026-06-16 09:57:39,001206,依依股份,17.3,-1.4245,17.47,17.66,17.12,17.55,43121835.72,17.55,15.81
2026-06-16T09:57:41,2026-06-16 09:57:39,001299,美能能源,10.77,-1.5539,10.96,11.0,10.74,10.94,17836730.26,10.94,10.38
2026-06-16T09:57:41,2026-06-16 09:57:39,001268,联合精密,40.43,-5.2274,42.0,42.01,40.2,42.66,37555443.0,41.34,38.033
2026-06-16T09:57:41,2026-06-16 09:57:39,002240,盛新锂能,49.71,-3.7188,50.52,50.55,48.8,51.63,1625687402.93,50.517,46.475
2026-06-16T09:58:41,2026-06-16 09:58:39,000759,中百集团,6.1,2.521,5.93,6.28,5.89,5.95,269142756.48,5.95,5.3
2026-06-16T09:58:41,2026-06-16 09:58:39,603036,如通股份,14.74,1.4453,14.46,14.94,14.35,14.53,43133450.0,14.53,13.43
2026-06-16T09:58:41,2026-06-16 09:58:39,001378,德冠新材,19.73,-3.8967,20.54,20.57,19.53,20.53,56450281.4,20.53,19.01
2026-06-16T09:58:41,2026-06-16 09:58:39,003009,中天火箭,62.06,-2.651,62.61,62.61,61.01,63.75,238692701.62,63.75,55.56
2026-06-16T09:58:41,2026-06-16 09:58:39,001206,依依股份,17.28,-1.5385,17.47,17.66,17.12,17.55,43510838.72,17.55,15.81
2026-06-16T09:58:41,2026-06-16 09:58:39,001299,美能能源,10.78,-1.4625,10.96,11.0,10.74,10.94,18008121.26,10.94,10.38
2026-06-16T09:58:41,2026-06-16 09:58:39,001268,联合精密,40.39,-5.3211,42.0,42.01,40.2,42.66,39468823.0,41.34,38.033
2026-06-16T09:58:41,2026-06-16 09:58:39,002240,盛新锂能,49.56,-4.0093,50.52,50.55,48.8,51.63,1644222685.35,50.517,46.475
2026-06-16T09:59:42,2026-06-16 09:59:39,000759,中百集团,6.1,2.521,5.93,6.28,5.89,5.95,270417247.48,5.95,5.3
2026-06-16T09:59:42,2026-06-16 09:59:39,603036,如通股份,14.78,1.7206,14.46,14.94,14.35,14.53,43748595.0,14.53,13.43
2026-06-16T09:59:42,2026-06-16 09:59:39,001378,德冠新材,19.76,-3.7506,20.54,20.57,19.53,20.53,56979956.4,20.53,19.01
2026-06-16T09:59:42,2026-06-16 09:59:39,003009,中天火箭,62.08,-2.6196,62.61,62.61,61.01,63.75,241137847.62,63.75,55.56
2026-06-16T09:59:42,2026-06-16 09:59:39,001206,依依股份,17.25,-1.7094,17.47,17.66,17.12,17.55,44446701.72,17.55,15.81
2026-06-16T09:59:42,2026-06-16 09:59:39,001299,美能能源,10.77,-1.5539,10.96,11.0,10.74,10.94,18377895.06,10.94,10.38
2026-06-16T09:59:42,2026-06-16 09:59:39,001268,联合精密,40.55,-4.9461,42.0,42.01,40.2,42.66,40917755.0,41.34,38.033
2026-06-16T09:59:42,2026-06-16 09:59:39,002240,盛新锂能,49.45,-4.2224,50.52,50.55,48.8,51.63,1657748018.75,50.517,46.475
2026-06-16T10:00:42,2026-06-16 10:00:39,000759,中百集团,6.13,3.0252,5.93,6.28,5.89,5.95,272368949.48,5.95,5.3
2026-06-16T10:00:42,2026-06-16 10:00:39,603036,如通股份,14.84,2.1335,14.46,14.94,14.35,14.53,44301497.0,14.53,13.43
2026-06-16T10:00:42,2026-06-16 10:00:39,001378,德冠新材,19.83,-3.4096,20.54,20.57,19.53,20.53,57506442.4,20.53,19.01
2026-06-16T10:00:42,2026-06-16 10:00:39,003009,中天火箭,61.9,-2.902,62.61,62.61,61.01,63.75,245020268.62,63.75,55.56
2026-06-16T10:00:42,2026-06-16 10:00:39,001206,依依股份,17.25,-1.7094,17.47,17.66,17.12,17.55,45893373.72,17.55,15.81
2026-06-16T10:00:42,2026-06-16 10:00:39,001299,美能能源,10.79,-1.3711,10.96,11.0,10.74,10.94,19326308.06,10.94,10.38
2026-06-16T10:00:42,2026-06-16 10:00:39,001268,联合精密,40.63,-4.7586,42.0,42.01,40.2,42.66,41665663.0,41.34,38.033
2026-06-16T10:00:42,2026-06-16 10:00:39,002240,盛新锂能,49.66,-3.8156,50.52,50.55,48.8,51.63,1669952379.75,50.517,46.475
2026-06-16T10:01:43,2026-06-16 10:01:42,000759,中百集团,6.15,3.3613,5.93,6.28,5.89,5.95,274610747.48,5.95,5.3
2026-06-16T10:01:43,2026-06-16 10:01:42,603036,如通股份,14.94,2.8217,14.46,14.95,14.35,14.53,47416365.0,14.53,13.43
2026-06-16T10:01:43,2026-06-16 10:01:42,001378,德冠新材,19.85,-3.3122,20.54,20.57,19.53,20.53,57975086.6,20.53,19.01
2026-06-16T10:01:43,2026-06-16 10:01:42,003009,中天火箭,61.94,-2.8392,62.61,62.61,61.01,63.75,251204481.62,63.75,55.56
2026-06-16T10:01:43,2026-06-16 10:01:42,001206,依依股份,17.22,-1.8803,17.47,17.66,17.12,17.55,46124176.72,17.55,15.81
2026-06-16T10:01:43,2026-06-16 10:01:42,001299,美能能源,10.78,-1.4625,10.96,11.0,10.74,10.94,19467435.06,10.94,10.38
2026-06-16T10:01:43,2026-06-16 10:01:42,001268,联合精密,41.34,-3.0942,42.0,42.01,40.2,42.66,43853381.0,41.34,38.033
2026-06-16T10:01:43,2026-06-16 10:01:42,002240,盛新锂能,49.58,-3.9706,50.52,50.55,48.8,51.63,1695188023.75,50.517,46.475
2026-06-16T10:02:44,2026-06-16 10:02:42,000759,中百集团,6.11,2.6891,5.93,6.28,5.89,5.95,277004814.48,5.95,5.3
2026-06-16T10:02:44,2026-06-16 10:02:42,603036,如通股份,14.93,2.7529,14.46,14.98,14.35,14.53,48946298.0,14.53,13.43
2026-06-16T10:02:44,2026-06-16 10:02:42,001378,德冠新材,19.77,-3.7019,20.54,20.57,19.53,20.53,58626400.1,20.53,19.01
2026-06-16T10:02:44,2026-06-16 10:02:42,003009,中天火箭,61.92,-2.8706,62.61,62.61,61.01,63.75,252882802.62,63.75,55.56
2026-06-16T10:02:44,2026-06-16 10:02:42,001206,依依股份,17.24,-1.7664,17.47,17.66,17.12,17.55,46928081.72,17.55,15.81
2026-06-16T10:02:44,2026-06-16 10:02:39,001299,美能能源,10.77,-1.5539,10.96,11.0,10.74,10.94,19930571.06,10.94,10.38
2026-06-16T10:02:44,2026-06-16 10:02:42,001268,联合精密,40.91,-4.1022,42.0,42.01,40.2,42.66,45667308.0,41.34,38.033
2026-06-16T10:02:44,2026-06-16 10:02:42,002240,盛新锂能,49.36,-4.3967,50.52,50.55,48.8,51.63,1716352210.75,50.517,46.475
2026-06-16T10:03:44,2026-06-16 10:03:42,000759,中百集团,6.12,2.8571,5.93,6.28,5.89,5.95,278284586.48,5.95,5.3
2026-06-16T10:03:44,2026-06-16 10:03:42,603036,如通股份,14.94,2.8217,14.46,14.98,14.35,14.53,49810158.0,14.53,13.43
2026-06-16T10:03:44,2026-06-16 10:03:42,001378,德冠新材,19.78,-3.6532,20.54,20.57,19.53,20.53,59099614.5,20.53,19.01
2026-06-16T10:03:44,2026-06-16 10:03:42,003009,中天火箭,62.0,-2.7451,62.61,62.61,61.01,63.75,254666813.62,63.75,55.56
2026-06-16T10:03:44,2026-06-16 10:03:42,001206,依依股份,17.21,-1.9373,17.47,17.66,17.12,17.55,48224788.72,17.55,15.81
2026-06-16T10:03:44,2026-06-16 10:03:42,001299,美能能源,10.78,-1.4625,10.96,11.0,10.74,10.94,20135162.66,10.94,10.38
2026-06-16T10:03:44,2026-06-16 10:03:42,001268,联合精密,40.84,-4.2663,42.0,42.01,40.2,42.66,46922343.0,41.34,38.033
2026-06-16T10:03:44,2026-06-16 10:03:42,002240,盛新锂能,49.39,-4.3386,50.52,50.55,48.8,51.63,1726951632.2,50.517,46.475
2026-06-16T10:04:44,2026-06-16 10:04:42,000759,中百集团,6.12,2.8571,5.93,6.28,5.89,5.95,279213875.48,5.95,5.3
2026-06-16T10:04:44,2026-06-16 10:04:42,603036,如通股份,14.88,2.4088,14.46,14.98,14.35,14.53,49930803.0,14.53,13.43
2026-06-16T10:04:44,2026-06-16 10:04:42,001378,德冠新材,19.86,-3.2635,20.54,20.57,19.53,20.53,59478406.0,20.53,19.01
2026-06-16T10:04:44,2026-06-16 10:04:42,003009,中天火箭,61.83,-3.0118,62.61,62.61,61.01,63.75,258516951.62,63.75,55.56
2026-06-16T10:04:44,2026-06-16 10:04:42,001206,依依股份,17.16,-2.2222,17.47,17.66,17.12,17.55,48991000.72,17.55,15.81
2026-06-16T10:04:44,2026-06-16 10:04:42,001299,美能能源,10.77,-1.5539,10.96,11.0,10.74,10.94,20377806.06,10.94,10.38
2026-06-16T10:04:44,2026-06-16 10:04:42,001268,联合精密,40.55,-4.9461,42.0,42.01,40.2,42.66,47508067.0,41.34,38.033
2026-06-16T10:04:44,2026-06-16 10:04:42,002240,盛新锂能,49.39,-4.3386,50.52,50.55,48.8,51.63,1737167976.15,50.517,46.475
2026-06-16T10:05:45,2026-06-16 10:05:42,000759,中百集团,6.12,2.8571,5.93,6.28,5.89,5.95,280203468.48,5.95,5.3
2026-06-16T10:05:45,2026-06-16 10:05:42,603036,如通股份,14.88,2.4088,14.46,14.98,14.35,14.53,50229827.0,14.53,13.43
2026-06-16T10:05:45,2026-06-16 10:05:42,001378,德冠新材,19.89,-3.1174,20.54,20.57,19.53,20.53,59844504.0,20.53,19.01
2026-06-16T10:05:45,2026-06-16 10:05:42,003009,中天火箭,61.76,-3.1216,62.61,62.61,61.01,63.75,263183473.62,63.75,55.56
2026-06-16T10:05:45,2026-06-16 10:05:42,001206,依依股份,17.16,-2.2222,17.47,17.66,17.12,17.55,49929572.72,17.55,15.81
2026-06-16T10:05:45,2026-06-16 10:05:39,001299,美能能源,10.75,-1.7367,10.96,11.0,10.74,10.94,20859972.66,10.94,10.38
2026-06-16T10:05:45,2026-06-16 10:05:42,001268,联合精密,40.55,-4.9461,42.0,42.01,40.2,42.66,48362985.0,41.34,38.033
2026-06-16T10:05:45,2026-06-16 10:05:42,002240,盛新锂能,49.29,-4.5322,50.52,50.55,48.8,51.63,1750778012.35,50.517,46.475
2026-06-16T10:06:46,2026-06-16 10:06:45,000759,中百集团,6.1,2.521,5.93,6.28,5.89,5.95,284631529.48,5.95,5.3
2026-06-16T10:06:46,2026-06-16 10:06:45,603036,如通股份,14.9,2.5465,14.46,14.98,14.35,14.53,50850585.0,14.53,13.43
2026-06-16T10:06:46,2026-06-16 10:06:45,001378,德冠新材,19.83,-3.4096,20.54,20.57,19.53,20.53,60680534.0,20.53,19.01
2026-06-16T10:06:46,2026-06-16 10:06:42,003009,中天火箭,61.59,-3.3882,62.61,62.61,61.01,63.75,267357573.62,63.75,55.56
2026-06-16T10:06:46,2026-06-16 10:06:45,001206,依依股份,17.16,-2.2222,17.47,17.66,17.12,17.55,51230323.72,17.55,15.81
2026-06-16T10:06:46,2026-06-16 10:06:45,001299,美能能源,10.77,-1.5539,10.96,11.0,10.74,10.94,21077350.66,10.94,10.38
2026-06-16T10:06:46,2026-06-16 10:06:45,001268,联合精密,40.5,-5.0633,42.0,42.01,40.2,42.66,48834069.0,41.34,38.033
2026-06-16T10:06:46,2026-06-16 10:06:45,002240,盛新锂能,49.11,-4.8809,50.52,50.55,48.8,51.63,1765675593.35,50.517,46.475
2026-06-16T10:07:46,2026-06-16 10:07:45,000759,中百集团,6.11,2.6891,5.93,6.28,5.89,5.95,287652369.48,5.95,5.3
2026-06-16T10:07:46,2026-06-16 10:07:45,603036,如通股份,14.98,3.097,14.46,14.98,14.35,14.53,51802676.0,14.53,13.43
2026-06-16T10:07:46,2026-06-16 10:07:45,001378,德冠新材,19.83,-3.4096,20.54,20.57,19.53,20.53,60966349.0,20.53,19.01
2026-06-16T10:07:46,2026-06-16 10:07:42,003009,中天火箭,61.56,-3.4353,62.61,62.61,61.01,63.75,272004300.62,63.75,55.56
2026-06-16T10:07:46,2026-06-16 10:07:45,001206,依依股份,17.15,-2.2792,17.47,17.66,17.12,17.55,51755295.72,17.55,15.81
2026-06-16T10:07:46,2026-06-16 10:07:45,001299,美能能源,10.75,-1.7367,10.96,11.0,10.74,10.94,21266644.66,10.94,10.38
2026-06-16T10:07:46,2026-06-16 10:07:45,001268,联合精密,40.52,-5.0164,42.0,42.01,40.2,42.66,48943475.0,41.34,38.033
2026-06-16T10:07:46,2026-06-16 10:07:45,002240,盛新锂能,49.06,-4.9777,50.52,50.55,48.8,51.63,1795857941.07,50.517,46.475
2026-06-16T10:08:46,2026-06-16 10:08:45,000759,中百集团,6.12,2.8571,5.93,6.28,5.89,5.95,289358707.48,5.95,5.3
2026-06-16T10:08:46,2026-06-16 10:08:45,603036,如通股份,15.03,3.4412,14.46,15.03,14.35,14.53,53933983.0,14.53,13.43
2026-06-16T10:08:46,2026-06-16 10:08:45,001378,德冠新材,19.91,-3.02,20.54,20.57,19.53,20.53,61755993.82,20.53,19.01
2026-06-16T10:08:46,2026-06-16 10:08:45,003009,中天火箭,61.8,-3.0588,62.61,62.61,61.01,63.75,274100201.62,63.75,55.56
2026-06-16T10:08:46,2026-06-16 10:08:45,001206,依依股份,17.2,-1.9943,17.47,17.66,17.1,17.55,53019358.72,17.55,15.81
2026-06-16T10:08:46,2026-06-16 10:08:45,001299,美能能源,10.76,-1.6453,10.96,11.0,10.74,10.94,21760116.06,10.94,10.38
2026-06-16T10:08:46,2026-06-16 10:08:45,001268,联合精密,40.54,-4.9695,42.0,42.01,40.2,42.66,49097575.0,41.34,38.033
2026-06-16T10:08:46,2026-06-16 10:08:45,002240,盛新锂能,49.11,-4.8809,50.52,50.55,48.8,51.63,1826863058.03,50.517,46.475
2026-06-16T10:09:47,2026-06-16 10:09:45,000759,中百集团,6.11,2.6891,5.93,6.28,5.89,5.95,290861742.48,5.95,5.3
2026-06-16T10:09:47,2026-06-16 10:09:45,603036,如通股份,15.06,3.6476,14.46,15.11,14.35,14.53,57942462.0,14.53,13.43
2026-06-16T10:09:47,2026-06-16 10:09:45,001378,德冠新材,19.93,-2.9226,20.54,20.57,19.53,20.53,62375874.82,20.53,19.01
2026-06-16T10:09:47,2026-06-16 10:09:45,003009,中天火箭,61.63,-3.3255,62.61,62.61,61.01,63.75,276978062.62,63.75,55.56
2026-06-16T10:09:47,2026-06-16 10:09:45,001206,依依股份,17.18,-2.1083,17.47,17.66,17.1,17.55,53268739.72,17.55,15.81
2026-06-16T10:09:47,2026-06-16 10:09:42,001299,美能能源,10.77,-1.5539,10.96,11.0,10.74,10.94,21998123.06,10.94,10.38
2026-06-16T10:09:47,2026-06-16 10:09:45,001268,联合精密,40.51,-5.0398,42.0,42.01,40.2,42.66,49859926.0,41.34,38.033
2026-06-16T10:09:47,2026-06-16 10:09:45,002240,盛新锂能,49.29,-4.5322,50.52,50.55,48.8,51.63,1842707129.05,50.517,46.475
2026-06-16T10:10:47,2026-06-16 10:10:45,000759,中百集团,6.11,2.6891,5.93,6.28,5.89,5.95,292382433.48,5.95,5.3
2026-06-16T10:10:47,2026-06-16 10:10:45,603036,如通股份,15.11,3.9917,14.46,15.11,14.35,14.53,59970179.0,14.53,13.43
2026-06-16T10:10:47,2026-06-16 10:10:45,001378,德冠新材,19.93,-2.9226,20.54,20.57,19.53,20.53,62728573.82,20.53,19.01
2026-06-16T10:10:47,2026-06-16 10:10:45,003009,中天火箭,61.8,-3.0588,62.61,62.61,61.01,63.75,281596410.62,63.75,55.56
2026-06-16T10:10:47,2026-06-16 10:10:45,001206,依依股份,17.22,-1.8803,17.47,17.66,17.1,17.55,53609040.72,17.55,15.81
2026-06-16T10:10:47,2026-06-16 10:10:45,001299,美能能源,10.78,-1.4625,10.96,11.0,10.74,10.94,22055244.06,10.94,10.38
2026-06-16T10:10:47,2026-06-16 10:10:45,001268,联合精密,40.45,-5.1805,42.0,42.01,40.2,42.66,50139150.0,41.34,38.033
2026-06-16T10:10:47,2026-06-16 10:10:45,002240,盛新锂能,49.21,-4.6872,50.52,50.55,48.8,51.63,1862502056.29,50.517,46.475
2026-06-16T10:11:49,2026-06-16 10:11:48,000759,中百集团,6.09,2.3529,5.93,6.28,5.89,5.95,294077931.48,5.95,5.3
2026-06-16T10:11:49,2026-06-16 10:11:45,603036,如通股份,15.14,4.1982,14.46,15.15,14.35,14.53,61833985.0,14.53,13.43
2026-06-16T10:11:49,2026-06-16 10:11:48,001378,德冠新材,19.93,-2.9226,20.54,20.57,19.53,20.53,63395976.82,20.53,19.01
